msg_id,timestamp_recv,msg_size_bytes
47946,1745256371.0300615,65160
47947,1745256371.0301058,65160
47948,1745256371.0301402,65160
47949,1745256371.0301757,65160
47950,1745256371.0302052,65160
47951,1745256371.030247,65160
47952,1745256371.030271,46336
47953,1745256371.0303078,62264
47954,1745256371.0303326,65160
47955,1745256371.0303733,65160
47956,1745256371.0304165,74040
47957,1745256371.0403855,65160
47958,1745256371.0404646,65160
47959,1745256371.040528,65160
47960,1745256371.040586,65160
47961,1745256371.040639,43440
47962,1745256371.0406783,65160
47963,1745256371.040749,65160
47964,1745256371.0408256,65160
47965,1745256371.040889,65160
47966,1745256371.0409439,65160
47967,1745256371.0410054,65160
47968,1745256371.0410683,65160
47969,1745256371.0411243,65160
47970,1745256371.0411992,65160
47971,1745256371.0412824,65160
47972,1745256371.0413263,52320
47973,1745256371.0507424,65160
47974,1745256371.050793,65160
47975,1745256371.0508838,65160
47976,1745256371.0509386,65160
47977,1745256371.050978,43440
47978,1745256371.0510464,65160
47979,1745256371.0511112,65160
47980,1745256371.0511742,65160
47981,1745256371.0512643,65160
47982,1745256371.0513024,65160
47983,1745256371.0513732,65160
47984,1745256371.0514328,65160
47985,1745256371.0514898,65160
47986,1745256371.0515397,65160
47987,1745256371.0515869,65160
47988,1745256371.0516064,52320
47989,1745256371.0610445,65160
47990,1745256371.0610719,65160
47991,1745256371.0611103,65160
47992,1745256371.061139,65160
47993,1745256371.0611572,43440
47994,1745256371.0611956,65160
47995,1745256371.0612464,65160
47996,1745256371.06127,65160
47997,1745256371.0613115,65160
47998,1745256371.061336,65160
47999,1745256371.0613728,65160
48000,1745256371.061439,108600
48001,1745256371.061462,65160
48002,1745256371.0615025,65160
48003,1745256371.0615451,74040
48004,1745256371.071459,65160
48005,1745256371.0715399,65160
48006,1745256371.0716012,65160
48007,1745256371.0716603,65160
48008,1745256371.0716994,43440
48009,1745256371.0717666,65160
48010,1745256371.0718315,65160
48011,1745256371.0719092,65160
48012,1745256371.0719693,65160
48013,1745256371.0720253,65160
48014,1745256371.0720887,65160
48015,1745256371.0721507,65160
48016,1745256371.0722063,65160
48017,1745256371.0722861,65160
48018,1745256371.0723588,65160
48019,1745256371.0724041,52320
48020,1745256371.081816,65160
48021,1745256371.0818646,65160
48022,1745256371.0819554,65160
48023,1745256371.0820103,65160
48024,1745256371.082051,43440
48025,1745256371.0821197,65160
48026,1745256371.0821848,65160
48027,1745256371.0822687,65160
48028,1745256371.0823033,56472
48029,1745256371.0823917,73848
48030,1745256371.0824578,65160
48031,1745256371.0825174,65160
48032,1745256371.0825744,65160
48033,1745256371.0826223,65160
48034,1745256371.0826683,65160
48035,1745256371.082721,52320
48036,1745256371.092166,65160
48037,1745256371.0922153,65160
48038,1745256371.0922904,65160
48039,1745256371.092345,65160
48040,1745256371.0924063,43440
48041,1745256371.0924711,65160
48042,1745256371.0925343,65160
48043,1745256371.0925982,65160
48044,1745256371.0926342,65160
48045,1745256371.0926638,65160
48046,1745256371.0927052,65160
48047,1745256371.0927393,65160
48048,1745256371.09277,65160
48049,1745256371.0928044,65160
48050,1745256371.0928445,65160
48051,1745256371.0928771,52320
48052,1745256371.1025205,65160
48053,1745256371.102572,65160
48054,1745256371.1026442,65160
48055,1745256371.102699,65160
48056,1745256371.1027455,47784
48057,1745256371.1028337,65160
48058,1745256371.102891,65160
48059,1745256371.102956,65160
48060,1745256371.1030226,65160
48061,1745256371.1030805,65160
48062,1745256371.1031408,65160
48063,1745256371.103216,65160
48064,1745256371.103283,65160
48065,1745256371.103337,65160
48066,1745256371.1034114,65160
48067,1745256371.103453,47976
48068,1745256371.1128726,65160
48069,1745256371.112952,65160
48070,1745256371.1130157,65160
48071,1745256371.113074,65160
48072,1745256371.1131153,47784
48073,1745256371.113187,65160
48074,1745256371.1133287,130320
48075,1745256371.1133814,65160
48076,1745256371.1134436,65160
48077,1745256371.1135042,65160
48078,1745256371.1135664,65160
48079,1745256371.113622,65160
48080,1745256371.1136835,65160
48081,1745256371.1137257,65160
48082,1745256371.1137433,47976
48083,1745256371.1232264,65160
48084,1745256371.123282,65160
48085,1745256371.1233704,65160
48086,1745256371.1234212,65160
48087,1745256371.1234684,47784
48088,1745256371.1235397,65160
48089,1745256371.123598,65160
48090,1745256371.1236615,65160
48091,1745256371.123714,65160
48092,1745256371.1237473,65160
48093,1745256371.1237779,65160
48094,1745256371.1238115,65160
48095,1745256371.1238437,65160
48096,1745256371.123876,65160
48097,1745256371.1239223,65160
48098,1745256371.1239405,47976
48099,1745256371.133577,65160
48100,1745256371.1336265,65160
48101,1745256371.1337004,65160
48102,1745256371.1337552,65160
48103,1745256371.1338196,47784
48104,1745256371.1338875,65160
48105,1745256371.1339457,65160
48106,1745256371.1340122,65160
48107,1745256371.1340756,65160
48108,1745256371.134131,65160
48109,1745256371.1342063,65160
48110,1745256371.134278,65160
48111,1745256371.1343288,65160
48112,1745256371.1343915,65160
48113,1745256371.1344633,65160
48114,1745256371.1345038,47976
48115,1745256371.1439202,65160
48116,1745256371.14397,65160
48117,1745256371.1440437,65160
48118,1745256371.1440983,65160
48119,1745256371.1441514,53576
48120,1745256371.1442502,65160
48121,1745256371.1442885,65160
48122,1745256371.1443598,65160
48123,1745256371.144424,65160
48124,1745256371.1444821,65160
48125,1745256371.1445427,65160
48126,1745256371.1446192,65160
48127,1745256371.14468,65160
48128,1745256371.1447296,65160
48129,1745256371.1447957,107344
48130,1745256371.1543157,65160
48131,1745256371.1543667,65160
48132,1745256371.1544542,65160
48133,1745256371.15451,65160
48134,1745256371.1545682,57920
48135,1745256371.1546364,65160
48136,1745256371.154694,65160
48137,1745256371.1547415,65160
48138,1745256371.1547823,65160
48139,1745256371.154812,65160
48140,1745256371.1548467,65160
48141,1745256371.1548793,65160
48142,1745256371.1549141,65160
48143,1745256371.1549435,65160
48144,1745256371.1550133,103000
48145,1745256371.1646867,65160
48146,1745256371.164737,65160
48147,1745256371.1648097,65160
48148,1745256371.1648648,65160
48149,1745256371.1649404,57920
48150,1745256371.1650064,65160
48151,1745256371.1650648,65160
48152,1745256371.1651301,65160
48153,1745256371.1651952,65160
48154,1745256371.1652884,69504
48155,1745256371.1653273,60816
48156,1745256371.1653962,65160
48157,1745256371.165456,65160
48158,1745256371.1655128,65160
48159,1745256371.165586,65160
48160,1745256371.1656103,37840
48161,1745256371.1750362,65160
48162,1745256371.1750865,65160
48163,1745256371.1751578,65160
48164,1745256371.1752136,65160
48165,1745256371.1752715,57920
48166,1745256371.1753545,65160
48167,1745256371.1754143,65160
48168,1745256371.175478,65160
48169,1745256371.1755433,65160
48170,1745256371.1755984,65160
48171,1745256371.1756606,65160
48172,1745256371.1757345,65160
48173,1745256371.1757796,65160
48174,1745256371.1758103,65160
48175,1745256371.175872,103000
48176,1745256371.1854126,65160
48177,1745256371.1854935,65160
48178,1745256371.1855552,65160
48179,1745256371.1856132,65160
48180,1745256371.1856704,57920
48181,1745256371.1857393,65160
48182,1745256371.1857896,65160
48183,1745256371.18583,65160
48184,1745256371.1858623,65160
48185,1745256371.1858938,65160
48186,1745256371.1859283,65160
48187,1745256371.1859624,65160
48188,1745256371.186003,65160
48189,1745256371.1860332,65160
48190,1745256371.186097,103000
48191,1745256371.195786,65160
48192,1745256371.195835,65160
48193,1745256371.1959248,65160
48194,1745256371.195981,65160
48195,1745256371.1960783,86880
48196,1745256371.1961274,65160
48197,1745256371.1961968,65160
48198,1745256371.196297,78192
48199,1745256371.1963274,52128
48200,1745256371.1964002,65160
48201,1745256371.196457,65160
48202,1745256371.1965168,65160
48203,1745256371.1965787,65160
48204,1745256371.196664,65160
48205,1745256371.196743,74040
48206,1745256371.2061512,65160
48207,1745256371.2062013,65160
48208,1745256371.2062738,65160
48209,1745256371.2063286,65160
48210,1745256371.2064455,86880
48211,1745256371.2064867,65160
48212,1745256371.2065554,65160
48213,1745256371.2066128,65160
48214,1745256371.2066789,65160
48215,1745256371.206755,65160
48216,1745256371.2068095,65160
48217,1745256371.206848,65160
48218,1745256371.2068806,65160
48219,1745256371.2069209,65160
48220,1745256371.2069654,74040
48221,1745256371.2165358,65160
48222,1745256371.2165852,65160
48223,1745256371.2166588,65160
48224,1745256371.2167141,65160
48225,1745256371.2168114,86880
48226,1745256371.2168615,65160
48227,1745256371.2168958,65160
48228,1745256371.2169242,65160
48229,1745256371.2169604,65160
48230,1745256371.216996,65160
48231,1745256371.2170246,65160
48232,1745256371.217067,65160
48233,1745256371.2170994,65160
48234,1745256371.2171388,65160
48235,1745256371.2171826,74040
48236,1745256371.226911,65160
48237,1745256371.2269924,65160
48238,1745256371.2270546,65160
48239,1745256371.227112,65160
48240,1745256371.2272108,86880
48241,1745256371.2272732,65160
48242,1745256371.2273467,65160
48243,1745256371.2274075,65160
48244,1745256371.2274702,65160
48245,1745256371.227531,65160
48246,1745256371.227588,65160
48247,1745256371.2276506,65160
48248,1745256371.2277267,65160
48249,1745256371.2277997,65160
48250,1745256371.227874,74040
48251,1745256371.2373505,130320
48252,1745256371.2374027,65160
48253,1745256371.2374663,65160
48254,1745256371.2375581,86880
48255,1745256371.2376127,65160
48256,1745256371.2376783,65160
48257,1745256371.2377346,65160
48258,1745256371.2378123,65160
48259,1745256371.237877,65160
48260,1745256371.2379186,65160
48261,1745256371.2379525,65160
48262,1745256371.2379856,65160
48263,1745256371.2380328,65160
48264,1745256371.2380776,74040
48265,1745256371.247644,65160
48266,1745256371.2476923,65160
48267,1745256371.2477667,65160
48268,1745256371.247822,65160
48269,1745256371.2479198,86880
48270,1745256371.2479424,65160
48271,1745256371.247978,65160
48272,1745256371.2480063,65160
48273,1745256371.2480428,65160
48274,1745256371.2480857,65160
48275,1745256371.2481146,65160
48276,1745256371.248152,65160
48277,1745256371.248185,65160
48278,1745256371.248224,65160
48279,1745256371.2482748,74040
48280,1745256371.258015,65160
48281,1745256371.2580948,65160
48282,1745256371.2581565,65160
48283,1745256371.258215,65160
48284,1745256371.258314,86880
48285,1745256371.2583628,65160
48286,1745256371.2584372,65160
48287,1745256371.2584937,65160
48288,1745256371.2585561,65160
48289,1745256371.2586179,65160
48290,1745256371.2586749,65160
48291,1745256371.2587366,65160
48292,1745256371.2588446,65160
48293,1745256371.2588978,65160
48294,1745256371.2589512,74040
48295,1745256371.2684188,65160
48296,1745256371.268489,65160
48297,1745256371.268553,65160
48298,1745256371.2686124,65160
48299,1745256371.268706,86880
48300,1745256371.2687614,65160
48301,1745256371.2688255,65160
48302,1745256371.2688837,65160
48303,1745256371.2689497,65160
48304,1745256371.2689846,65160
48305,1745256371.2690153,65160
48306,1745256371.2690496,65160
48307,1745256371.2690828,65160
48308,1745256371.2691305,65160
48309,1745256371.2691743,74040
48310,1745256371.2788045,65160
48311,1745256371.278854,65160
48312,1745256371.2789261,65160
48313,1745256371.278981,65160
48314,1745256371.2790978,86880
48315,1745256371.2791376,65160
48316,1745256371.2792082,65160
48317,1745256371.2792869,78192
48318,1745256371.279331,52128
48319,1745256371.2794168,65160
48320,1745256371.279474,65160
48321,1745256371.279534,65160
48322,1745256371.2795956,65160
48323,1745256371.2796683,65160
48324,1745256371.27975,74040
48325,1745256371.2891815,65160
48326,1745256371.289231,65160
48327,1745256371.2892776,55024
48328,1745256371.2893698,75296
48329,1745256371.2894685,86880
48330,1745256371.2895365,65160
48331,1745256371.2896006,65160
48332,1745256371.2896588,65160
48333,1745256371.289723,65160
48334,1745256371.2897851,65160
48335,1745256371.2898412,65160
48336,1745256371.2899163,65160
48337,1745256371.289977,65160
48338,1745256371.2900267,65160
48339,1745256371.2900698,74040
48340,1745256371.2996724,65160
48341,1745256371.2997518,65160
48342,1745256371.299815,65160
48343,1745256371.2998753,65160
48344,1745256371.2999065,40544
48345,1745256371.3000858,24616
48346,1745256371.3003225,682200
48347,1745256371.3098936,65160
48348,1745256371.3099427,65160
48349,1745256371.310032,65160
48350,1745256371.3100634,49232
48351,1745256371.310139,65160
48352,1745256371.3102016,65160
48353,1745256371.310334,130320
48354,1745256371.310393,65160
48355,1745256371.3104494,65160
48356,1745256371.310523,72400
48357,1745256371.3105857,65160
48358,1745256371.310648,65160
48359,1745256371.310703,65160
48360,1745256371.3107898,65160
48361,1745256371.3108153,39288
48362,1745256371.32025,65160
48363,1745256371.3202953,65160
48364,1745256371.3203642,65160
48365,1745256371.3203928,49232
48366,1745256371.320487,65160
48367,1745256371.3205483,65160
48368,1745256371.3206081,65160
48369,1745256371.320673,65160
48370,1745256371.3207371,65160
48371,1745256371.320791,65160
48372,1745256371.320867,65160
48373,1745256371.3209274,65160
48374,1745256371.3209841,65160
48375,1745256371.3210466,65160
48376,1745256371.3210917,65160
48377,1745256371.3211095,46528
48378,1745256371.3305833,65160
48379,1745256371.330635,65160
48380,1745256371.330709,65160
48381,1745256371.3307395,49232
48382,1745256371.330815,65160
48383,1745256371.3308952,65160
48384,1745256371.3309526,65160
48385,1745256371.331017,65160
48386,1745256371.3310776,65160
48387,1745256371.3311076,65160
48388,1745256371.3311422,65160
48389,1745256371.331184,65160
48390,1745256371.3312135,65160
48391,1745256371.3313136,176848
48392,1745256371.340873,65160
48393,1745256371.340913,65160
48394,1745256371.3409767,114392
48395,1745256371.3410006,65160
48396,1745256371.3410375,65160
48397,1745256371.341068,65160
48398,1745256371.3412037,65160
48399,1745256371.3412905,65160
48400,1745256371.341355,65160
48401,1745256371.3413887,49232
48402,1745256371.3414667,65160
48403,1745256371.3415244,65160
48404,1745256371.3415809,65160
48405,1745256371.341647,55024
48406,1745256371.341738,72592
48407,1745256371.3512816,65160
48408,1745256371.3513303,65160
48409,1745256371.3514032,65160
48410,1745256371.3514614,65160
48411,1745256371.3514733,2896
48412,1745256371.3515553,65160
48413,1745256371.351619,65160
48414,1745256371.3516777,65160
48415,1745256371.3517416,65160
48416,1745256371.3518007,65160
48417,1745256371.351875,65160
48418,1745256371.351932,65160
48419,1745256371.3519938,65160
48420,1745256371.352058,65160
48421,1745256371.3521063,65160
48422,1745256371.3521667,92864
48423,1745256371.3616586,65160
48424,1745256371.3617089,65160
48425,1745256371.361781,65160
48426,1745256371.3618674,68056
48427,1745256371.3619032,65160
48428,1745256371.3619893,65160
48429,1745256371.3620462,65160
48430,1745256371.3621094,65160
48431,1745256371.362146,65160
48432,1745256371.3621795,65160
48433,1745256371.3622098,65160
48434,1745256371.3623188,195480
48435,1745256371.3623605,92864
48436,1745256371.3719993,65160
48437,1745256371.3720388,65160
48438,1745256371.372074,65160
48439,1745256371.3721185,68056
48440,1745256371.372154,65160
48441,1745256371.372219,65160
48442,1745256371.3722777,65160
48443,1745256371.3723552,65160
48444,1745256371.3724174,65160
48445,1745256371.3724828,65160
48446,1745256371.3725588,68056
48447,1745256371.372607,65160
48448,1745256371.3726816,65160
48449,1745256371.372738,65160
48450,1745256371.3728387,89968
48451,1745256371.382428,65160
48452,1745256371.3824773,65160
48453,1745256371.3825662,65160
48454,1745256371.3826485,68056
48455,1745256371.3826847,65160
48456,1745256371.3827574,65160
48457,1745256371.3828132,65160
48458,1745256371.382878,65160
48459,1745256371.3829544,65160
48460,1745256371.3830178,65160
48461,1745256371.3830726,65160
48462,1745256371.3831358,65160
