msg_id,timestamp_send,timestamp_recv,rtt_us,msg_size_bytes,success
8421,1745256432.3446677,1745256432.344671,3.337860107421875,800,1
8422,1745256432.3459306,1745256432.345938,7.3909759521484375,800,1
8423,1745256432.3521624,1745256432.3523357,173.33030700683594,1000000,1
8424,1745256432.3582435,1745256432.3582518,8.344650268554688,800,1
8425,1745256432.3640354,1745256432.364044,8.58306884765625,800,1
8426,1745256432.3688016,1745256432.3688047,3.0994415283203125,800,1
8427,1745256432.3771977,1745256432.377206,8.344650268554688,800,1
8428,1745256432.3785434,1745256432.3785508,7.3909759521484375,800,1
8429,1745256432.382694,1745256432.3828669,172.8534698486328,1000000,1
8430,1745256432.3884058,1745256432.3884141,8.344650268554688,800,1
8431,1745256432.3903124,1745256432.390512,199.5563507080078,1000000,1
8432,1745256432.3985736,1745256432.3987482,174.52239990234375,1000000,1
8433,1745256432.4070544,1745256432.407064,9.5367431640625,800,1
8434,1745256432.4156518,1745256432.415661,9.298324584960938,800,1
8435,1745256432.4250321,1745256432.4252198,187.6354217529297,1000000,1
8436,1745256432.4329457,1745256432.4331226,176.90658569335938,1000000,1
8437,1745256432.4425282,1745256432.4425373,9.059906005859375,800,1
8438,1745256432.4492128,1745256432.4493954,182.62863159179688,1000000,1
8439,1745256432.458641,1745256432.4586499,8.821487426757812,800,1
8440,1745256432.4664695,1745256432.466478,8.58306884765625,800,1
8441,1745256432.47572,1745256432.4759047,184.77439880371094,1000000,1
8442,1745256432.4802113,1745256432.4802198,8.58306884765625,800,1
8443,1745256432.4861298,1745256432.4861376,7.8678131103515625,800,1
8444,1745256432.4909701,1745256432.490973,2.86102294921875,800,1
8445,1745256432.4924512,1745256432.4926305,179.290771484375,1000000,1
8446,1745256432.498296,1745256432.498304,7.8678131103515625,800,1
8447,1745256432.5049524,1745256432.5049639,11.444091796875,800,1
8448,1745256432.51418,1745256432.5141852,5.245208740234375,800,1
8449,1745256432.5192814,1745256432.519467,185.7280731201172,1000000,1
8450,1745256432.524528,1745256432.5247111,183.10546875,1000000,1
8451,1745256432.5289884,1745256432.5291688,180.4828643798828,1000000,1
8452,1745256432.5313659,1745256432.531375,9.059906005859375,800,1
8453,1745256432.5397646,1745256432.5397737,9.059906005859375,800,1
8454,1745256432.541967,1745256432.54197,3.0994415283203125,800,1
8455,1745256432.5514596,1745256432.5514677,8.106231689453125,800,1
8456,1745256432.55392,1745256432.5539274,7.3909759521484375,800,1
8457,1745256432.5630138,1745256432.563022,8.106231689453125,800,1
8458,1745256432.5678234,1745256432.5678265,3.0994415283203125,800,1
8459,1745256432.5706906,1745256432.570698,7.3909759521484375,800,1
8460,1745256432.5800374,1745256432.5802178,180.4828643798828,1000000,1
8461,1745256432.5844193,1745256432.5844283,9.059906005859375,800,1
8462,1745256432.589681,1745256432.5898595,178.5755157470703,1000000,1
8463,1745256432.5954385,1745256432.5956182,179.76760864257812,1000000,1
8464,1745256432.605461,1745256432.6054711,10.251998901367188,800,1
8465,1745256432.6120312,1745256432.6120403,9.059906005859375,800,1
8466,1745256432.621575,1745256432.6215787,3.5762786865234375,800,1
8467,1745256432.6243944,1745256432.6244025,8.106231689453125,800,1
8468,1745256432.6316595,1745256432.6316679,8.344650268554688,800,1
8469,1745256432.639536,1745256432.6395438,7.8678131103515625,800,1
8470,1745256432.6493413,1745256432.6493444,3.0994415283203125,800,1
8471,1745256432.6559353,1745256432.655943,7.62939453125,800,1
8472,1745256432.659459,1745256432.659468,8.821487426757812,800,1
8473,1745256432.6687298,1745256432.6689103,180.4828643798828,1000000,1
8474,1745256432.6762335,1745256432.6764216,188.1122589111328,1000000,1
8475,1745256432.6852372,1745256432.685246,8.821487426757812,800,1
8476,1745256432.6901264,1745256432.6901343,7.8678131103515625,800,1
8477,1745256432.696077,1745256432.6962795,202.41737365722656,1000000,1
8478,1745256432.7045298,1745256432.704542,12.159347534179688,800,1
8479,1745256432.7142158,1745256432.7142239,8.106231689453125,800,1
8480,1745256432.7198246,1745256432.7199945,169.99244689941406,1000000,1
8481,1745256432.726986,1745256432.7269948,8.821487426757812,800,1
8482,1745256432.7282925,1745256432.7282994,6.9141387939453125,800,1
8483,1745256432.7368715,1745256432.7368746,3.0994415283203125,800,1
8484,1745256432.7447393,1745256432.7447476,8.344650268554688,800,1
8485,1745256432.746153,1745256432.7461607,7.62939453125,800,1
8486,1745256432.7518578,1745256432.7518656,7.8678131103515625,800,1
8487,1745256432.7536535,1745256432.7536561,2.6226043701171875,800,1
8488,1745256432.7561438,1745256432.7561512,7.3909759521484375,800,1
8489,1745256432.761488,1745256432.761496,8.106231689453125,800,1
8490,1745256432.7690396,1745256432.769047,7.3909759521484375,800,1
8491,1745256432.7731416,1745256432.773144,2.384185791015625,800,1
8492,1745256432.7772684,1745256432.7772756,7.152557373046875,800,1
8493,1745256432.7825701,1745256432.782578,7.8678131103515625,800,1
8494,1745256432.7856722,1745256432.7856803,8.106231689453125,800,1
8495,1745256432.7875752,1745256432.787578,2.86102294921875,800,1
8496,1745256432.7972815,1745256432.7972891,7.62939453125,800,1
8497,1745256432.8029733,1745256432.8031223,149.01161193847656,1000000,1
8498,1745256432.8053548,1745256432.8053627,7.8678131103515625,800,1
8499,1745256432.807648,1745256432.8076563,8.344650268554688,800,1
8500,1745256432.8131373,1745256432.8131402,2.86102294921875,800,1
8501,1745256432.820686,1745256432.8206947,8.58306884765625,800,1
8502,1745256432.8294332,1745256432.8294413,8.106231689453125,800,1
8503,1745256432.8322434,1745256432.8322504,6.9141387939453125,800,1
8504,1745256432.840124,1745256432.8402987,174.7608184814453,1000000,1
8505,1745256432.8448026,1745256432.8448102,7.62939453125,800,1
8506,1745256432.8526852,1745256432.8526936,8.344650268554688,800,1
8507,1745256432.8606083,1745256432.860611,2.6226043701171875,800,1
8508,1745256432.8619063,1745256432.8619132,6.9141387939453125,800,1
8509,1745256432.8633344,1745256432.8633416,7.152557373046875,800,1
8510,1745256432.8704035,1745256432.870412,8.58306884765625,800,1
8511,1745256432.8720224,1745256432.8720248,2.384185791015625,800,1
8512,1745256432.8798318,1745256432.8798447,12.874603271484375,800,1
8513,1745256432.8874247,1745256432.8874369,12.159347534179688,800,1
8514,1745256432.8973298,1745256432.897338,8.106231689453125,800,1
8515,1745256432.9056253,1745256432.9056284,3.0994415283203125,800,1
8516,1745256432.914431,1745256432.9144392,8.106231689453125,800,1
8517,1745256432.922524,1745256432.9226747,150.6805419921875,1000000,1
8518,1745256432.926707,1745256432.926716,9.059906005859375,800,1
8519,1745256432.9346,1745256432.9346092,9.059906005859375,800,1
8520,1745256432.9403768,1745256432.9403799,3.0994415283203125,800,1
8521,1745256432.9416852,1745256432.9416926,7.3909759521484375,800,1
8522,1745256432.9457183,1745256432.9457266,8.344650268554688,800,1
8523,1745256432.9540827,1745256432.9540906,7.8678131103515625,800,1
8524,1745256432.9634857,1745256432.9634898,4.0531158447265625,800,1
8525,1745256432.970117,1745256432.9701245,7.3909759521484375,800,1
8526,1745256432.9718237,1745256432.9719734,149.72686767578125,1000000,1
8527,1745256432.9790232,1745256432.9790318,8.58306884765625,800,1
8528,1745256432.988229,1745256432.9882374,8.344650268554688,800,1
8529,1745256432.994965,1745256432.9949682,3.0994415283203125,800,1
8530,1745256433.0024412,1745256433.0024488,7.62939453125,800,1
8531,1745256433.0067973,1745256433.0068061,8.821487426757812,800,1
8532,1745256433.0122292,1745256433.0124004,171.18453979492188,1000000,1
8533,1745256433.0190392,1745256433.0190482,9.059906005859375,800,1
8534,1745256433.0247483,1745256433.0247562,7.8678131103515625,800,1
8535,1745256433.0288403,1745256433.0288432,2.86102294921875,800,1
8536,1745256433.0328312,1745256433.0328388,7.62939453125,800,1
8537,1745256433.0427625,1745256433.0427701,7.62939453125,800,1
8538,1745256433.0452487,1745256433.0452561,7.3909759521484375,800,1
8539,1745256433.054625,1745256433.0546308,5.7220458984375,800,1
8540,1745256433.0632675,1745256433.0632792,11.682510375976562,800,1
8541,1745256433.069551,1745256433.0697236,172.61505126953125,1000000,1
8542,1745256433.0779681,1745256433.0779781,10.013580322265625,800,1
8543,1745256433.0861785,1745256433.0861871,8.58306884765625,800,1
8544,1745256433.0907054,1745256433.0907083,2.86102294921875,800,1
8545,1745256433.0933428,1745256433.093351,8.106231689453125,800,1
8546,1745256433.097212,1745256433.0972202,8.106231689453125,800,1
8547,1745256433.105129,1745256433.1051364,7.3909759521484375,800,1
8548,1745256433.1143339,1745256433.1143367,2.86102294921875,800,1
8549,1745256433.1167324,1745256433.11674,7.62939453125,800,1
8550,1745256433.1255126,1745256433.1256769,164.27040100097656,1000000,1
8551,1745256433.133982,1745256433.133991,9.059906005859375,800,1
8552,1745256433.139086,1745256433.139094,8.106231689453125,800,1
8553,1745256433.1480453,1745256433.1480484,3.0994415283203125,800,1
8554,1745256433.1542447,1745256433.1544344,189.78118896484375,1000000,1
8555,1745256433.1631427,1745256433.163151,8.344650268554688,800,1
8556,1745256433.1678977,1745256433.1680796,181.9133758544922,1000000,1
8557,1745256433.170745,1745256433.1709118,166.89300537109375,1000000,1
8558,1745256433.180984,1745256433.1811612,177.14500427246094,1000000,1
8559,1745256433.185502,1745256433.1855114,9.298324584960938,800,1
8560,1745256433.1951015,1745256433.1952736,172.13821411132812,1000000,1
8561,1745256433.204584,1745256433.2045927,8.821487426757812,800,1
8562,1745256433.2073467,1745256433.2075264,179.76760864257812,1000000,1
8563,1745256433.2134326,1745256433.2134414,8.821487426757812,800,1
8564,1745256433.2191606,1745256433.219168,7.3909759521484375,800,1
8565,1745256433.2266855,1745256433.2266886,3.0994415283203125,800,1
8566,1745256433.234045,1745256433.2342374,192.40379333496094,1000000,1
8567,1745256433.2361436,1745256433.236155,11.444091796875,800,1
8568,1745256433.2405345,1745256433.2405465,11.920928955078125,800,1
8569,1745256433.2443633,1745256433.2443662,2.86102294921875,800,1
8570,1745256433.248264,1745256433.248461,196.93374633789062,1000000,1
8571,1745256433.2576208,1745256433.2576299,9.059906005859375,800,1
8572,1745256433.2630382,1745256433.263222,183.8207244873047,1000000,1
8573,1745256433.273078,1745256433.273086,8.106231689453125,800,1
8574,1745256433.2752857,1745256433.2752929,7.152557373046875,800,1
8575,1745256433.280454,1745256433.2804575,3.5762786865234375,800,1
8576,1745256433.2876477,1745256433.2876563,8.58306884765625,800,1
8577,1745256433.2888389,1745256433.2888467,7.8678131103515625,800,1
8578,1745256433.297028,1745256433.2970355,7.3909759521484375,800,1
8579,1745256433.3036785,1745256433.3036814,2.86102294921875,800,1
8580,1745256433.3092892,1745256433.309297,7.8678131103515625,800,1
8581,1745256433.3113365,1745256433.3113441,7.62939453125,800,1
8582,1745256433.313977,1745256433.3139856,8.58306884765625,800,1
8583,1745256433.315856,1745256433.3160489,192.88063049316406,1000000,1
8584,1745256433.3237543,1745256433.323763,8.58306884765625,800,1
8585,1745256433.3298376,1745256433.330012,174.52239990234375,1000000,1
8586,1745256433.3393397,1745256433.3395302,190.49644470214844,1000000,1
8587,1745256433.3424878,1745256433.3424973,9.5367431640625,800,1
8588,1745256433.348452,1745256433.3486314,179.290771484375,1000000,1
8589,1745256433.351068,1745256433.3510766,8.58306884765625,800,1
8590,1745256433.354098,1745256433.354106,7.8678131103515625,800,1
8591,1745256433.3572946,1745256433.3572977,3.0994415283203125,800,1
8592,1745256433.3654497,1745256433.3656397,190.0196075439453,1000000,1
8593,1745256433.3747206,1745256433.3747292,8.58306884765625,800,1
8594,1745256433.3833008,1745256433.3833086,7.8678131103515625,800,1
8595,1745256433.388262,1745256433.388265,2.86102294921875,800,1
8596,1745256433.3945603,1745256433.3945684,8.106231689453125,800,1
8597,1745256433.3983774,1745256433.398385,7.62939453125,800,1
8598,1745256433.4044437,1745256433.404622,178.33709716796875,1000000,1
8599,1745256433.4088056,1745256433.4089718,166.17774963378906,1000000,1
8600,1745256433.4134743,1745256433.413485,10.728836059570312,800,1
8601,1745256433.4221325,1745256433.4221406,8.106231689453125,800,1
8602,1745256433.4261808,1745256433.4261837,2.86102294921875,800,1
8603,1745256433.4351554,1745256433.4351673,11.920928955078125,800,1
8604,1745256433.4413671,1745256433.4415503,183.10546875,1000000,1
8605,1745256433.4426565,1745256433.4426649,8.344650268554688,800,1
8606,1745256433.4490483,1745256433.4490566,8.344650268554688,800,1
8607,1745256433.452412,1745256433.4524148,2.86102294921875,800,1
8608,1745256433.457457,1745256433.4574652,8.106231689453125,800,1
8609,1745256433.4636416,1745256433.4636493,7.62939453125,800,1
8610,1745256433.4663596,1745256433.4665337,174.04556274414062,1000000,1
8611,1745256433.4765685,1745256433.4767346,166.17774963378906,1000000,1
8612,1745256433.478033,1745256433.4780421,9.059906005859375,800,1
8613,1745256433.480846,1745256433.4808543,8.344650268554688,800,1
8614,1745256433.484395,1745256433.4843986,3.5762786865234375,800,1
8615,1745256433.4877083,1745256433.487717,8.58306884765625,800,1
8616,1745256433.493593,1745256433.4937456,152.587890625,1000000,1
8617,1745256433.5,1745256433.5000093,9.298324584960938,800,1
8618,1745256433.5019517,1745256433.5021045,152.82630920410156,1000000,1
8619,1745256433.505193,1745256433.5052018,8.821487426757812,800,1
8620,1745256433.507347,1745256433.5073543,7.152557373046875,800,1
8621,1745256433.5154881,1745256433.515491,2.86102294921875,800,1
8622,1745256433.5242062,1745256433.524214,7.8678131103515625,800,1
8623,1745256433.5262127,1745256433.5262198,7.152557373046875,800,1
8624,1745256433.5347514,1745256433.5347595,8.106231689453125,800,1
8625,1745256433.5431275,1745256433.5431304,2.86102294921875,800,1
8626,1745256433.5463703,1745256433.5465631,192.88063049316406,1000000,1
8627,1745256433.5482538,1745256433.5482621,8.344650268554688,800,1
8628,1745256433.551529,1745256433.5515368,7.8678131103515625,800,1
8629,1745256433.5586014,1745256433.5586045,3.0994415283203125,800,1
8630,1745256433.564972,1745256433.56498,8.106231689453125,800,1
8631,1745256433.574417,1745256433.574426,8.821487426757812,800,1
8632,1745256433.578885,1745256433.5788927,7.62939453125,800,1
8633,1745256433.5839827,1745256433.5839856,2.86102294921875,800,1
8634,1745256433.5881822,1745256433.5883434,161.17095947265625,1000000,1
8635,1745256433.590683,1745256433.5906904,7.3909759521484375,800,1
8636,1745256433.598587,1745256433.598595,7.8678131103515625,800,1
8637,1745256433.6004076,1745256433.6004105,2.86102294921875,800,1
8638,1745256433.6017578,1745256433.601922,164.27040100097656,1000000,1
8639,1745256433.6095016,1745256433.6095114,9.775161743164062,800,1
8640,1745256433.6179748,1745256433.6179874,12.636184692382812,800,1
8641,1745256433.627651,1745256433.627654,3.0994415283203125,800,1
8642,1745256433.6322594,1745256433.632268,8.58306884765625,800,1
8643,1745256433.6366367,1745256433.6366444,7.62939453125,800,1
8644,1745256433.6407337,1745256433.6407416,7.8678131103515625,800,1
8645,1745256433.6484537,1745256433.648457,3.337860107421875,800,1
8646,1745256433.6554308,1745256433.655439,8.106231689453125,800,1
8647,1745256433.664922,1745256433.6649303,8.344650268554688,800,1
8648,1745256433.6668699,1745256433.6668766,6.67572021484375,800,1
8649,1745256433.6708014,1745256433.6708043,2.86102294921875,800,1
8650,1745256433.6793609,1745256433.6793683,7.3909759521484375,800,1
8651,1745256433.6808052,1745256433.6808124,7.152557373046875,800,1
8652,1745256433.6877816,1745256433.6877897,8.106231689453125,800,1
8653,1745256433.690689,1745256433.6906924,3.337860107421875,800,1
8654,1745256433.7006745,1745256433.7008235,149.01161193847656,1000000,1
8655,1745256433.7050705,1745256433.7050796,9.059906005859375,800,1
8656,1745256433.7115996,1745256433.7117615,161.88621520996094,1000000,1
8657,1745256433.7129123,1745256433.712921,8.58306884765625,800,1
8658,1745256433.720485,1745256433.720645,159.97886657714844,1000000,1
8659,1745256433.7293832,1745256433.729407,23.84185791015625,800,1
8660,1745256433.735606,1745256433.7356136,7.62939453125,800,1
8661,1745256433.7429981,1745256433.7430007,2.6226043701171875,800,1
8662,1745256433.7496104,1745256433.7496188,8.344650268554688,800,1
8663,1745256433.759322,1745256433.7593296,7.62939453125,800,1
8664,1745256433.7620301,1745256433.762194,163.79356384277344,1000000,1
8665,1745256433.7681625,1745256433.7683115,149.01161193847656,1000000,1
8666,1745256433.777243,1745256433.7774024,159.5020294189453,1000000,1
