msg_id,timestamp_recv,msg_size_bytes
5241,1745256393.8191998,65160
5242,1745256393.819254,83984
5243,1745256393.819302,65160
5244,1745256393.8193634,66608
5245,1745256393.819395,65160
5246,1745256393.8194373,65160
5247,1745256393.8194954,68056
5248,1745256393.819536,85432
5249,1745256393.8196151,65160
5250,1745256393.8196528,65160
5251,1745256393.8196807,44320
5252,1745256393.8258119,800
5253,1745256393.8312201,800
5254,1745256393.8473165,1448
5255,1745256393.8474042,152
5256,1745256393.8534622,800
5257,1745256393.8621445,800
5258,1745256393.8697913,1448
5259,1745256393.869926,152
5260,1745256393.8733537,800
5261,1745256393.8789568,800
5262,1745256393.8854544,130320
5263,1745256393.8854914,65160
5264,1745256393.885535,65160
5265,1745256393.8855824,65160
5266,1745256393.885632,65160
5267,1745256393.8856964,89776
5268,1745256393.8857386,65160
5269,1745256393.885799,65160
5270,1745256393.8858447,65160
5271,1745256393.885873,65160
5272,1745256393.885904,65160
5273,1745256393.8859456,89776
5274,1745256393.885997,104488
5275,1745256393.889778,130320
5276,1745256393.8898456,130320
5277,1745256393.88991,65160
5278,1745256393.8899639,89776
5279,1745256393.8900118,65160
5280,1745256393.8900628,65160
5281,1745256393.8901038,65160
5282,1745256393.8901632,65160
5283,1745256393.8902066,65160
5284,1745256393.8903077,130320
5285,1745256393.8903532,65160
5286,1745256393.890397,63144
5287,1745256393.891055,800
5288,1745256393.8984892,130320
5289,1745256393.8985562,130320
5290,1745256393.8986008,65160
5291,1745256393.8986793,89776
5292,1745256393.89873,65160
5293,1745256393.898786,65160
5294,1745256393.898831,65160
5295,1745256393.8988876,65160
5296,1745256393.898919,65160
5297,1745256393.8989563,65160
5298,1745256393.898985,65160
5299,1745256393.8990202,65160
5300,1745256393.8990445,63144
5301,1745256393.9043422,65160
5302,1745256393.904432,65160
5303,1745256393.9044664,65160
5304,1745256393.9045124,65160
5305,1745256393.9045622,65160
5306,1745256393.9046113,65160
5307,1745256393.9046247,24616
5308,1745256393.9046981,65160
5309,1745256393.9047441,65160
5310,1745256393.9047961,65160
5311,1745256393.9048326,65160
5312,1745256393.904859,65160
5313,1745256393.9048884,65160
5314,1745256393.9049234,65160
5315,1745256393.9049573,65160
5316,1745256393.904983,63144
5317,1745256393.9088466,800
5318,1745256393.9105816,800
5319,1745256393.922546,65160
5320,1745256393.9225922,65160
5321,1745256393.9226332,65160
5322,1745256393.9226625,65160
5323,1745256393.9227207,65160
5324,1745256393.9227939,88328
5325,1745256393.9228282,65160
5326,1745256393.9228835,68056
5327,1745256393.9229448,66608
5328,1745256393.9229767,66608
5329,1745256393.9229977,65160
5330,1745256393.9230273,92672
5331,1745256393.9230616,68056
5332,1745256393.923118,94352
5333,1745256393.9255326,800
5334,1745256393.9268847,800
5335,1745256393.9353096,130320
5336,1745256393.9353995,195480
5337,1745256393.9354877,107152
5338,1745256393.9355288,65160
5339,1745256393.9355464,1448
5340,1745256393.9355857,65160
5341,1745256393.9356244,65160
5342,1745256393.9356754,65160
5343,1745256393.9357343,65160
5344,1745256393.9357758,65160
5345,1745256393.9357998,41992
5346,1745256393.935888,65160
5347,1745256393.9359503,67488
5348,1745256393.9436722,800
5349,1745256393.947066,800
5350,1745256393.9573357,65160
5351,1745256393.957373,65160
5352,1745256393.9574301,65160
5353,1745256393.957469,65160
5354,1745256393.957516,65160
5355,1745256393.9575934,107152
5356,1745256393.9576488,65160
5357,1745256393.957699,65160
5358,1745256393.9577434,66608
5359,1745256393.9577947,65160
5360,1745256393.9578433,65160
5361,1745256393.9578831,65160
5362,1745256393.9579225,41992
5363,1745256393.9579866,65160
5364,1745256393.9580271,68288
5365,1745256393.9623647,800
5366,1745256393.9716797,130320
5367,1745256393.971717,65160
5368,1745256393.9717607,65160
5369,1745256393.9718127,65160
5370,1745256393.9718843,108600
5371,1745256393.971932,65160
5372,1745256393.9719944,65160
5373,1745256393.972026,65160
5374,1745256393.972056,65160
5375,1745256393.9720838,65160
5376,1745256393.9721026,65160
5377,1745256393.9721375,65160
5378,1745256393.9721928,109480
5379,1745256393.9797926,800
5380,1745256393.983092,800
5381,1745256393.9950144,65160
5382,1745256393.995097,130320
5383,1745256393.9951315,65160
5384,1745256393.9951687,44888
5385,1745256393.995746,695272
5386,1745256394.002913,130320
5387,1745256394.002987,130320
5388,1745256394.0030131,43440
5389,1745256394.0030444,65160
5390,1745256394.0031078,65160
5391,1745256394.0031514,65160
5392,1745256394.0032244,108600
5393,1745256394.0032763,65160
5394,1745256394.0033152,65160
5395,1745256394.0033758,65160
5396,1745256394.0034513,108600
5397,1745256394.0035298,87760
5398,1745256394.006423,130320
5399,1745256394.0064604,65160
5400,1745256394.0064964,65160
5401,1745256394.0065253,43440
5402,1745256394.006578,65160
5403,1745256394.006625,65160
5404,1745256394.006672,65160
5405,1745256394.0067291,65160
5406,1745256394.0067706,65160
5407,1745256394.0068014,43440
5408,1745256394.0069387,195480
5409,1745256394.0070107,65160
5410,1745256394.0070598,66040
5411,1745256394.015383,800
5412,1745256394.020351,65160
5413,1745256394.0203884,65160
5414,1745256394.0204208,65160
5415,1745256394.0204694,65160
5416,1745256394.0205166,43440
5417,1745256394.0205665,65160
5418,1745256394.0206149,65160
5419,1745256394.0206618,65160
5420,1745256394.020711,65160
5421,1745256394.020753,65160
5422,1745256394.020812,65160
5423,1745256394.0208585,65160
5424,1745256394.0209017,65160
5425,1745256394.0209496,65160
5426,1745256394.0210154,65160
5427,1745256394.0210414,44320
5428,1745256394.0249004,800
5429,1745256394.0260372,800
5430,1745256394.0360994,1448
5431,1745256394.0361996,152
5432,1745256394.0458212,800
5433,1745256394.0476744,800
5434,1745256394.0564637,1448
5435,1745256394.056565,152
5436,1745256394.0617778,800
5437,1745256394.0666676,800
5438,1745256394.0812793,1448
5439,1745256394.0813806,152
5440,1745256394.087616,800
5441,1745256394.095301,195480
5442,1745256394.0953562,108600
5443,1745256394.0954337,65160
5444,1745256394.0954745,65160
5445,1745256394.0955062,65160
5446,1745256394.0955458,65160
5447,1745256394.0955927,53576
5448,1745256394.095662,65160
5449,1745256394.0956948,66608
5450,1745256394.095736,65160
5451,1745256394.0957472,1448
5452,1745256394.0957768,65160
5453,1745256394.0958173,59368
5454,1745256394.0958471,58800
5455,1745256394.0985518,800
5456,1745256394.1048818,800
5457,1745256394.1186209,1448
5458,1745256394.1187575,152
5459,1745256394.123592,130320
5460,1745256394.123657,130320
5461,1745256394.1237032,72400
5462,1745256394.123745,65160
5463,1745256394.1237767,65160
5464,1745256394.1238506,65160
5465,1745256394.1239138,130320
5466,1745256394.1239705,72400
5467,1745256394.1240022,65160
5468,1745256394.124066,65160
5469,1745256394.1241043,65160
5470,1745256394.124168,73280
5471,1745256394.1256893,800
5472,1745256394.1351302,800
5473,1745256394.1433039,130320
5474,1745256394.14338,130320
5475,1745256394.1434438,136112
5476,1745256394.1434863,66608
5477,1745256394.1435397,65160
5478,1745256394.143598,65160
5479,1745256394.143644,65160
5480,1745256394.143699,70952
5481,1745256394.143747,65160
5482,1745256394.1437945,65160
5483,1745256394.1438384,66608
5484,1745256394.143931,73280
5485,1745256394.1505754,800
5486,1745256394.1571555,800
5487,1745256394.164494,130320
5488,1745256394.1645591,130320
5489,1745256394.1646361,70952
5490,1745256394.164665,65160
5491,1745256394.164717,66608
5492,1745256394.1647632,65160
5493,1745256394.1648128,65160
5494,1745256394.1648726,65160
5495,1745256394.164925,70952
5496,1745256394.164975,65160
5497,1745256394.165024,65160
5498,1745256394.1650693,66608
5499,1745256394.165149,74080
5500,1745256394.1681032,800
5501,1745256394.1714857,130320
5502,1745256394.1715508,130320
5503,1745256394.1715806,46336
5504,1745256394.172017,519832
5505,1745256394.1720538,65160
5506,1745256394.1721344,108032
5507,1745256394.1764488,800
5508,1745256394.18197,800
5509,1745256394.1859672,130320
5510,1745256394.1860244,102808
5511,1745256394.1860843,65160
5512,1745256394.1861312,66608
5513,1745256394.1861622,65160
5514,1745256394.1861832,37648
5515,1745256394.1862504,65160
5516,1745256394.1862974,65160
5517,1745256394.1863725,104256
5518,1745256394.1864195,65160
5519,1745256394.1864474,65160
5520,1745256394.1864746,65160
5521,1745256394.1865263,102240
5522,1745256394.19195,800
5523,1745256394.1933928,800
5524,1745256394.2015426,1448
5525,1745256394.2016284,152
5526,1745256394.2050729,800
5527,1745256394.208706,800
5528,1745256394.217131,1448
5529,1745256394.2172775,152
5530,1745256394.2188547,800
5531,1745256394.222105,800
5532,1745256394.2312975,65160
5533,1745256394.2313344,65160
5534,1745256394.2313936,102808
5535,1745256394.231466,65160
5536,1745256394.2315054,65160
5537,1745256394.231556,65160
5538,1745256394.2316246,107152
5539,1745256394.231673,65160
5540,1745256394.2317345,65160
5541,1745256394.2317758,65160
5542,1745256394.2317984,41992
5543,1745256394.2318606,65160
5544,1745256394.2319028,65160
5545,1745256394.2319913,97248
5546,1745256394.235898,800
5547,1745256394.244535,800
5548,1745256394.256415,1448
5549,1745256394.2565181,152
5550,1745256394.2578728,800
5551,1745256394.2622058,800
5552,1745256394.270942,1448
5553,1745256394.2710433,152
5554,1745256394.2783387,237472
5555,1745256394.2785387,65160
5556,1745256394.2786121,178104
5557,1745256394.2786403,65160
5558,1745256394.2786975,65160
5559,1745256394.278738,117288
5560,1745256394.2787743,65160
5561,1745256394.2788,65160
5562,1745256394.278849,141336
5563,1745256394.2850623,800
5564,1745256394.2910047,800
5565,1745256394.3050103,1448
5566,1745256394.3051453,152
5567,1745256394.3125274,800
5568,1745256394.313986,800
5569,1745256394.3261912,1448
5570,1745256394.3262942,152
5571,1745256394.332559,800
5572,1745256394.3378007,800
5573,1745256394.3458288,1448
5574,1745256394.3459268,152
5575,1745256394.3544033,65160
5576,1745256394.3544998,191136
5577,1745256394.3545551,65160
5578,1745256394.3546002,65160
5579,1745256394.3546681,65160
5580,1745256394.354699,60816
5581,1745256394.3547359,65160
5582,1745256394.3547626,65160
5583,1745256394.354811,125976
5584,1745256394.354848,65160
5585,1745256394.354898,165952
5586,1745256394.3619275,800
5587,1745256394.3683026,800
5588,1745256394.3775775,1448
5589,1745256394.3777137,152
5590,1745256394.3862932,800
5591,1745256394.3945732,800
5592,1745256394.404968,1448
5593,1745256394.4051025,152
5594,1745256394.4088013,800
5595,1745256394.4134047,130320
5596,1745256394.4134681,125976
5597,1745256394.4136682,256296
5598,1745256394.4138992,130320
5599,1745256394.4139395,125976
5600,1745256394.4140208,65160
5601,1745256394.4140575,65160
5602,1745256394.4140878,100792
5603,1745256394.4213765,800
5604,1745256394.4290133,800
5605,1745256394.4373326,130320
5606,1745256394.4373972,124528
5607,1745256394.4374595,65160
5608,1745256394.437467,1448
5609,1745256394.4375103,65160
5610,1745256394.4375515,65160
5611,1745256394.437596,59368
5612,1745256394.4376473,65160
5613,1745256394.4376886,65160
5614,1745256394.4377685,66608
5615,1745256394.4377987,59368
5616,1745256394.4378421,65160
5617,1745256394.437903,65160
5618,1745256394.4379585,102240
5619,1745256394.4384718,800
5620,1745256394.44307,800
5621,1745256394.4478648,65160
5622,1745256394.4479465,130320
5623,1745256394.4480042,125976
5624,1745256394.4480748,65160
5625,1745256394.4481382,65160
5626,1745256394.4481866,65160
5627,1745256394.4482224,60816
5628,1745256394.448281,65160
5629,1745256394.448331,65160
5630,1745256394.448372,65160
5631,1745256394.448433,60816
5632,1745256394.4484794,65160
5633,1745256394.4485245,65160
5634,1745256394.4485443,35632
5635,1745256394.4566123,800
5636,1745256394.4634335,800
5637,1745256394.4732792,1448
5638,1745256394.4733667,152
5639,1745256394.4796386,800
5640,1745256394.485895,800
5641,1745256394.5000072,1448
5642,1745256394.5001006,152
5643,1745256394.5070028,800
5644,1745256394.516613,800
5645,1745256394.5357718,1448
5646,1745256394.5358653,152
5647,1745256394.5456917,800
5648,1745256394.548199,800
5649,1745256394.5625756,1448
5650,1745256394.5626707,152
5651,1745256394.5716658,800
5652,1745256394.5741036,800
5653,1745256394.5830116,1448
5654,1745256394.583105,152
5655,1745256394.5869606,65160
5656,1745256394.5870495,191136
5657,1745256394.5870912,65160
5658,1745256394.587174,65160
5659,1745256394.587213,65160
5660,1745256394.5873075,125976
5661,1745256394.5873485,65160
5662,1745256394.58738,65160
5663,1745256394.58742,65160
5664,1745256394.587449,60816
5665,1745256394.5875463,130320
5666,1745256394.5875754,35632
5667,1745256394.5926645,800
5668,1745256394.5946302,65160
5669,1745256394.5946567,65160
5670,1745256394.5947177,65160
5671,1745256394.5947497,60816
5672,1745256394.5947971,65160
5673,1745256394.5948489,65160
5674,1745256394.5948856,65160
5675,1745256394.5949311,60816
5676,1745256394.5949907,65160
5677,1745256394.5950296,65160
5678,1745256394.5950894,65160
5679,1745256394.595112,60816
5680,1745256394.5951421,65160
5681,1745256394.5951693,65160
5682,1745256394.595222,100792
5683,1745256394.5975907,800
5684,1745256394.604172,800
5685,1745256394.6135385,1448
5686,1745256394.613636,152
5687,1745256394.6160357,130320
5688,1745256394.6160989,125976
5689,1745256394.6161566,65160
5690,1745256394.61622,65160
5691,1745256394.6162941,125976
5692,1745256394.6163354,65160
5693,1745256394.616381,65160
5694,1745256394.6164224,65160
5695,1745256394.6164775,60816
5696,1745256394.6165073,65160
5697,1745256394.616556,65160
5698,1745256394.6165903,65160
5699,1745256394.6166115,35632
5700,1745256394.6230857,800
5701,1745256394.6329658,800
5702,1745256394.6476984,1448
5703,1745256394.6477911,152
5704,1745256394.654553,800
5705,1745256394.663012,800
5706,1745256394.669506,1448
5707,1745256394.669599,152
5708,1745256394.6781375,130320
5709,1745256394.6782007,125976
5710,1745256394.6783044,130320
5711,1745256394.6783175,5792
5712,1745256394.6783776,65160
5713,1745256394.67841,65160
5714,1745256394.678448,65160
5715,1745256394.6784792,65160
5716,1745256394.6785195,10136
5717,1745256394.6785834,130320
5718,1745256394.6786308,65160
5719,1745256394.6786804,65160
5720,1745256394.6786962,10136
5721,1745256394.6787384,66040
5722,1745256394.68757,800
5723,1745256394.689515,800
5724,1745256394.7063653,1448
5725,1745256394.7064555,152
5726,1745256394.712229,800
5727,1745256394.718788,800
5728,1745256394.7364707,130320
5729,1745256394.736507,65160
5730,1745256394.7365675,73848
5731,1745256394.7365987,65160
5732,1745256394.7366562,65160
5733,1745256394.7367022,66608
5734,1745256394.7367375,65160
5735,1745256394.7367485,8688
5736,1745256394.7368133,65160
5737,1745256394.7368588,65160
5738,1745256394.7369008,65160
5739,1745256394.7369723,75296
5740,1745256394.737003,65160
5741,1745256394.737084,65160
5742,1745256394.7371142,59600
5743,1745256394.7384427,800
5744,1745256394.7432861,800
5745,1745256394.7555587,1448
5746,1745256394.7556562,152
5747,1745256394.759463,800
5748,1745256394.7652056,130320
5749,1745256394.7652977,140456
5750,1745256394.7653742,65160
5751,1745256394.7654142,65160
5752,1745256394.765467,65160
5753,1745256394.765503,75296
5754,1745256394.7655327,65160
5755,1745256394.7655656,65160
5756,1745256394.7655847,65160
5757,1745256394.7656243,75296
5758,1745256394.7656453,65160
5759,1745256394.7656865,122512
5760,1745256394.7701159,130320
5761,1745256394.7701967,140456
5762,1745256394.7702796,65160
5763,1745256394.7703304,65160
5764,1745256394.7703884,65160
5765,1745256394.7704296,79640
5766,1745256394.7704756,65160
5767,1745256394.7705355,65160
5768,1745256394.770578,65160
5769,1745256394.7706187,144800
5770,1745256394.7706666,113824
5771,1745256394.774976,130320
5772,1745256394.7750483,144800
5773,1745256394.7751408,65160
5774,1745256394.775181,65160
5775,1745256394.775293,144800
5776,1745256394.7753265,65160
5777,1745256394.7753694,65160
5778,1745256394.7754176,65160
5779,1745256394.7754712,65160
5780,1745256394.775538,65160
5781,1745256394.7755651,79640
5782,1745256394.775592,44320
5783,1745256394.7776377,800
5784,1745256394.7811656,800
5785,1745256394.7912831,130320
5786,1745256394.7913656,143352
5787,1745256394.7914696,66608
5788,1745256394.791512,65160
5789,1745256394.791569,65160
5790,1745256394.79173,353312
5791,1745256394.791793,65160
5792,1745256394.7918446,110928
5793,1745256394.7955863,800
5794,1745256394.8019042,800
5795,1745256394.8181376,1448
5796,1745256394.818233,152
5797,1745256394.8229053,130320
5798,1745256394.822978,144800
5799,1745256394.8231,65160
5800,1745256394.823137,68056
5801,1745256394.8232067,149144
5802,1745256394.8233109,131768
5803,1745256394.8233309,4344
5804,1745256394.823361,65160
5805,1745256394.8234563,86880
5806,1745256394.8235283,154368
5807,1745256394.8297803,800
5808,1745256394.8375127,800
5809,1745256394.843589,1448
5810,1745256394.8436842,152
5811,1745256394.8448625,800
