msg_id,timestamp_send,timestamp_recv,rtt_us,msg_size_bytes,success
9250,1745256308.0195174,1745256308.019554,36.47804260253906,800,1
9251,1745256308.0227115,1745256308.022748,36.47804260253906,800,1
9252,1745256308.0328293,1745256308.032866,36.716461181640625,800,1
9253,1745256308.039584,1745256308.0395942,10.251998901367188,800,1
9254,1745256308.04618,1745256308.046217,36.95487976074219,800,1
9255,1745256308.0529997,1745256308.0530355,35.762786865234375,800,1
9256,1745256308.0591636,1745256308.0592008,37.19329833984375,800,1
9257,1745256308.0621457,1745256308.0621562,10.49041748046875,800,1
9258,1745256308.0712373,1745256308.0716221,384.8075866699219,1000000,1
9259,1745256308.0808647,1745256308.080901,36.2396240234375,800,1
9260,1745256308.0839124,1745256308.0839493,36.95487976074219,800,1
9261,1745256308.0892506,1745256308.0892608,10.251998901367188,800,1
9262,1745256308.0941503,1745256308.0941865,36.2396240234375,800,1
9263,1745256308.0984201,1745256308.098457,36.95487976074219,800,1
9264,1745256308.103641,1745256308.1036773,36.2396240234375,800,1
9265,1745256308.107061,1745256308.1074338,372.88665771484375,1000000,1
9266,1745256308.117538,1745256308.117576,37.90855407714844,800,1
9267,1745256308.1270669,1745256308.1271026,35.762786865234375,800,1
9268,1745256308.1317353,1745256308.1317456,10.251998901367188,800,1
9269,1745256308.1415355,1745256308.1415727,37.19329833984375,800,1
9270,1745256308.1454005,1745256308.1454368,36.2396240234375,800,1
9271,1745256308.1528645,1745256308.1531944,329.9713134765625,1000000,1
9272,1745256308.1573124,1745256308.157349,36.716461181640625,800,1
9273,1745256308.1640005,1745256308.1640375,36.95487976074219,800,1
9274,1745256308.1702304,1745256308.1702414,10.967254638671875,800,1
9275,1745256308.178041,1745256308.1784444,403.40423583984375,1000000,1
9276,1745256308.182278,1745256308.1823153,37.43171691894531,800,1
9277,1745256308.1855404,1745256308.185576,35.52436828613281,800,1
9278,1745256308.1895278,1745256308.189538,10.251998901367188,800,1
9279,1745256308.1908991,1745256308.191266,366.9261932373047,1000000,1
9280,1745256308.1944084,1745256308.1944451,36.716461181640625,800,1
9281,1745256308.2002509,1745256308.2002864,35.52436828613281,800,1
9282,1745256308.2035496,1745256308.2035596,10.013580322265625,800,1
9283,1745256308.2103696,1745256308.210419,49.35264587402344,800,1
9284,1745256308.2192948,1745256308.2193308,36.00120544433594,800,1
9285,1745256308.2207355,1745256308.2207713,35.762786865234375,800,1
9286,1745256308.2283387,1745256308.2283492,10.49041748046875,800,1
9287,1745256308.2339656,1745256308.2340026,36.95487976074219,800,1
9288,1745256308.2396474,1745256308.2396836,36.2396240234375,800,1
9289,1745256308.2409754,1745256308.241011,35.52436828613281,800,1
9290,1745256308.2473993,1745256308.2474096,10.251998901367188,800,1
9291,1745256308.2544897,1745256308.2548025,312.80517578125,1000000,1
9292,1745256308.2614849,1745256308.2615209,36.00120544433594,800,1
9293,1745256308.2632139,1745256308.2632494,35.52436828613281,800,1
9294,1745256308.2707236,1745256308.2707338,10.251998901367188,800,1
9295,1745256308.2779577,1745256308.2779949,37.19329833984375,800,1
9296,1745256308.2865293,1745256308.2865653,36.00120544433594,800,1
9297,1745256308.2906406,1745256308.2909703,329.73289489746094,1000000,1
9298,1745256308.3006513,1745256308.3006876,36.2396240234375,800,1
9299,1745256308.308473,1745256308.3085103,37.19329833984375,800,1
9300,1745256308.3114555,1745256308.3114657,10.251998901367188,800,1
9301,1745256308.3173697,1745256308.317424,54.35943603515625,800,1
9302,1745256308.3218656,1745256308.3221738,308.2752227783203,1000000,1
9303,1745256308.3283331,1745256308.328369,35.762786865234375,800,1
9304,1745256308.3349922,1745256308.3353076,315.4277801513672,1000000,1
9305,1745256308.3379993,1745256308.3380368,37.43171691894531,800,1
9306,1745256308.3408852,1745256308.3409214,36.2396240234375,800,1
9307,1745256308.3505287,1745256308.3509157,386.95335388183594,1000000,1
9308,1745256308.3563707,1745256308.3564196,48.87580871582031,800,1
9309,1745256308.36088,1745256308.3609157,35.762786865234375,800,1
9310,1745256308.3661175,1745256308.3661277,10.251998901367188,800,1
9311,1745256308.3699453,1745256308.369982,36.716461181640625,800,1
9312,1745256308.3723192,1745256308.372355,35.762786865234375,800,1
9313,1745256308.3781486,1745256308.378185,36.47804260253906,800,1
9314,1745256308.381077,1745256308.3810878,10.728836059570312,800,1
9315,1745256308.3836296,1745256308.3836668,37.19329833984375,800,1
9316,1745256308.3937447,1745256308.3937807,36.00120544433594,800,1
9317,1745256308.3990593,1745256308.3990963,36.95487976074219,800,1
9318,1745256308.402499,1745256308.4025095,10.49041748046875,800,1
9319,1745256308.406816,1745256308.4068522,36.2396240234375,800,1
9320,1745256308.4095113,1745256308.409548,36.716461181640625,800,1
9321,1745256308.4152594,1745256308.4152956,36.2396240234375,800,1
9322,1745256308.419105,1745256308.419115,10.013580322265625,800,1
9323,1745256308.4226112,1745256308.422648,36.716461181640625,800,1
9324,1745256308.4278643,1745256308.4279003,36.00120544433594,800,1
9325,1745256308.4316652,1745256308.4317014,36.2396240234375,800,1
9326,1745256308.4393194,1745256308.4393296,10.251998901367188,800,1
9327,1745256308.4492652,1745256308.449302,36.716461181640625,800,1
9328,1745256308.4540062,1745256308.4540431,36.95487976074219,800,1
9329,1745256308.459785,1745256308.4598215,36.47804260253906,800,1
9330,1745256308.4699383,1745256308.4702432,304.93736267089844,1000000,1
9331,1745256308.4764848,1745256308.476521,36.2396240234375,800,1
9332,1745256308.4786155,1745256308.478651,35.52436828613281,800,1
9333,1745256308.4819467,1745256308.4823198,373.1250762939453,1000000,1
9334,1745256308.484018,1745256308.4840546,36.47804260253906,800,1
9335,1745256308.488464,1745256308.4884999,35.762786865234375,800,1
9336,1745256308.4952197,1745256308.49523,10.251998901367188,800,1
9337,1745256308.5039704,1745256308.5043404,370.025634765625,1000000,1
9338,1745256308.5060203,1745256308.5060568,36.47804260253906,800,1
9339,1745256308.5145037,1745256308.514541,37.19329833984375,800,1
9340,1745256308.5179145,1745256308.5179248,10.251998901367188,800,1
9341,1745256308.5209033,1745256308.520939,35.762786865234375,800,1
9342,1745256308.5265272,1745256308.5265641,36.95487976074219,800,1
9343,1745256308.5326593,1745256308.5326953,36.00120544433594,800,1
9344,1745256308.5381644,1745256308.5381749,10.49041748046875,800,1
9345,1745256308.5407012,1745256308.540738,36.95487976074219,800,1
9346,1745256308.5432007,1745256308.543237,36.2396240234375,800,1
9347,1745256308.5517225,1745256308.5520551,332.5939178466797,1000000,1
9348,1745256308.5546184,1745256308.554914,295.6390380859375,1000000,1
9349,1745256308.5601723,1745256308.5605645,392.1985626220703,1000000,1
9350,1745256308.569768,1745256308.5698059,37.90855407714844,800,1
9351,1745256308.5732942,1745256308.5733302,36.00120544433594,800,1
9352,1745256308.575399,1745256308.5754092,10.251998901367188,800,1
9353,1745256308.5769196,1745256308.5769563,36.716461181640625,800,1
9354,1745256308.583588,1745256308.5836246,36.716461181640625,800,1
9355,1745256308.5936816,1745256308.5937178,36.2396240234375,800,1
9356,1745256308.5969284,1745256308.5969388,10.49041748046875,800,1
9357,1745256308.598716,1745256308.598753,36.95487976074219,800,1
9358,1745256308.6020753,1745256308.6021116,36.2396240234375,800,1
9359,1745256308.6103234,1745256308.610361,37.670135498046875,800,1
9360,1745256308.6175077,1745256308.6175177,10.013580322265625,800,1
9361,1745256308.621592,1745256308.6220124,420.3319549560547,1000000,1
9362,1745256308.630197,1745256308.6302328,35.762786865234375,800,1
9363,1745256308.635539,1745256308.6358778,338.7928009033203,1000000,1
9364,1745256308.6398048,1745256308.6398423,37.43171691894531,800,1
9365,1745256308.6420105,1745256308.642046,35.52436828613281,800,1
9366,1745256308.64585,1745256308.64586,10.013580322265625,800,1
9367,1745256308.649147,1745256308.649184,36.95487976074219,800,1
9368,1745256308.6563518,1745256308.6564069,55.07469177246094,800,1
9369,1745256308.663699,1745256308.6637363,37.43171691894531,800,1
9370,1745256308.6655793,1745256308.6655898,10.49041748046875,800,1
9371,1745256308.6684124,1745256308.6684484,36.00120544433594,800,1
9372,1745256308.6712742,1745256308.6713104,36.2396240234375,800,1
9373,1745256308.6785746,1745256308.6786118,37.19329833984375,800,1
9374,1745256308.6833518,1745256308.683362,10.251998901367188,800,1
9375,1745256308.685731,1745256308.6857665,35.52436828613281,800,1
9376,1745256308.6926894,1745256308.6927228,33.37860107421875,800,1
9377,1745256308.6959307,1745256308.6959665,35.762786865234375,800,1
9378,1745256308.6983287,1745256308.698339,10.251998901367188,800,1
9379,1745256308.7083824,1745256308.7084312,48.87580871582031,800,1
9380,1745256308.714804,1745256308.7148407,36.716461181640625,800,1
9381,1745256308.7199368,1745256308.7199738,36.95487976074219,800,1
9382,1745256308.7250164,1745256308.7250266,10.251998901367188,800,1
9383,1745256308.7331712,1745256308.73352,348.80638122558594,1000000,1
9384,1745256308.7371187,1745256308.7374878,369.07196044921875,1000000,1
9385,1745256308.7446508,1745256308.7446883,37.43171691894531,800,1
9386,1745256308.7535555,1745256308.7539463,390.76805114746094,1000000,1
9387,1745256308.7579234,1745256308.7579389,15.497207641601562,800,1
9388,1745256308.7630696,1745256308.7631056,36.00120544433594,800,1
9389,1745256308.7718725,1745256308.7718828,10.251998901367188,800,1
9390,1745256308.7751348,1745256308.7751713,36.47804260253906,800,1
9391,1745256308.7808433,1745256308.7808788,35.52436828613281,800,1
9392,1745256308.7908573,1745256308.790894,36.716461181640625,800,1
9393,1745256308.797841,1745256308.7978516,10.49041748046875,800,1
9394,1745256308.802128,1745256308.8021648,36.716461181640625,800,1
9395,1745256308.8117714,1745256308.8118076,36.2396240234375,800,1
9396,1745256308.8195746,1745256308.8199422,367.6414489746094,1000000,1
9397,1745256308.8246,1745256308.8249047,304.6989440917969,1000000,1
9398,1745256308.8327649,1745256308.8328035,38.623809814453125,800,1
9399,1745256308.842692,1745256308.8430874,395.5364227294922,1000000,1
9400,1745256308.8497236,1745256308.8497608,37.19329833984375,800,1
9401,1745256308.85755,1745256308.8575866,36.716461181640625,800,1
9402,1745256308.8598046,1745256308.8598146,10.013580322265625,800,1
9403,1745256308.863755,1745256308.8641226,367.6414489746094,1000000,1
9404,1745256308.8707716,1745256308.870808,36.2396240234375,800,1
9405,1745256308.874312,1745256308.8747146,402.68898010253906,1000000,1
9406,1745256308.878012,1745256308.8780482,36.2396240234375,800,1
9407,1745256308.8816926,1745256308.8817286,36.00120544433594,800,1
9408,1745256308.89009,1745256308.8901002,10.251998901367188,800,1
9409,1745256308.8999338,1745256308.9002995,365.7341003417969,1000000,1
9410,1745256308.9041212,1745256308.9041576,36.47804260253906,800,1
9411,1745256308.907483,1745256308.9078362,353.09791564941406,1000000,1
9412,1745256308.9118872,1745256308.9119241,36.95487976074219,800,1
9413,1745256308.92007,1745256308.9204366,366.6877746582031,1000000,1
9414,1745256308.929556,1745256308.9295936,37.670135498046875,800,1
9415,1745256308.939487,1745256308.9395232,36.2396240234375,800,1
9416,1745256308.9434233,1745256308.9434335,10.251998901367188,800,1
9417,1745256308.9462562,1745256308.9462924,36.2396240234375,800,1
9418,1745256308.954307,1745256308.954343,36.00120544433594,800,1
9419,1745256308.9594374,1745256308.959474,36.716461181640625,800,1
9420,1745256308.962074,1745256308.9620843,10.251998901367188,800,1
9421,1745256308.9674194,1745256308.9674554,36.00120544433594,800,1
9422,1745256308.9702451,1745256308.9706643,419.1398620605469,1000000,1
9423,1745256308.9768362,1745256308.9768736,37.43171691894531,800,1
9424,1745256308.9869368,1745256308.9872463,309.4673156738281,1000000,1
9425,1745256308.9925852,1745256308.992622,36.716461181640625,800,1
9426,1745256308.9973524,1745256308.9974198,67.47245788574219,800,1
9427,1745256309.0010443,1745256309.0010548,10.49041748046875,800,1
9428,1745256309.0091412,1745256309.0091784,37.19329833984375,800,1
9429,1745256309.019063,1745256309.0193672,304.22210693359375,1000000,1
9430,1745256309.0241287,1745256309.0241654,36.716461181640625,800,1
9431,1745256309.030779,1745256309.0310683,289.4401550292969,1000000,1
9432,1745256309.037788,1745256309.0378249,36.95487976074219,800,1
9433,1745256309.0425608,1745256309.0425994,38.623809814453125,800,1
9434,1745256309.0472772,1745256309.0472875,10.251998901367188,800,1
9435,1745256309.0563803,1745256309.0564303,50.067901611328125,800,1
9436,1745256309.0600448,1745256309.060081,36.2396240234375,800,1
9437,1745256309.0687642,1745256309.0688012,36.95487976074219,800,1
9438,1745256309.0715075,1745256309.071518,10.49041748046875,800,1
9439,1745256309.0792377,1745256309.0792737,36.00120544433594,800,1
9440,1745256309.0821402,1745256309.0824938,353.5747528076172,1000000,1
9441,1745256309.0861158,1745256309.0861533,37.43171691894531,800,1
9442,1745256309.0884695,1745256309.088505,35.52436828613281,800,1
9443,1745256309.0965016,1745256309.0965118,10.251998901367188,800,1
9444,1745256309.0989127,1745256309.0989494,36.716461181640625,800,1
9445,1745256309.1006227,1745256309.1006584,35.762786865234375,800,1
9446,1745256309.1075847,1745256309.107621,36.2396240234375,800,1
9447,1745256309.113063,1745256309.11341,346.89903259277344,1000000,1
9448,1745256309.1147978,1745256309.114834,36.2396240234375,800,1
9449,1745256309.1226754,1745256309.122711,35.52436828613281,800,1
9450,1745256309.1240394,1745256309.1240447,5.245208740234375,800,1
9451,1745256309.126094,1745256309.126131,36.95487976074219,800,1
9452,1745256309.1347125,1745256309.134749,36.47804260253906,800,1
9453,1745256309.1391582,1745256309.1391954,37.19329833984375,800,1
9454,1745256309.1416168,1745256309.141627,10.251998901367188,800,1
9455,1745256309.151544,1745256309.151889,344.99168395996094,1000000,1
9456,1745256309.1535857,1745256309.1536224,36.716461181640625,800,1
9457,1745256309.1583776,1745256309.1584256,47.92213439941406,800,1
9458,1745256309.1661239,1745256309.1665075,383.61549377441406,1000000,1
9459,1745256309.1712923,1745256309.1713288,36.47804260253906,800,1
9460,1745256309.1744165,1745256309.1744523,35.762786865234375,800,1
9461,1745256309.1756995,1745256309.1757097,10.251998901367188,800,1
9462,1745256309.180964,1745256309.181001,36.95487976074219,800,1
9463,1745256309.1905272,1745256309.1905642,36.95487976074219,800,1
9464,1745256309.1987073,1745256309.1990094,302.0763397216797,1000000,1
9465,1745256309.2017272,1745256309.2017634,36.2396240234375,800,1
9466,1745256309.2030592,1745256309.203382,322.8187561035156,1000000,1
9467,1745256309.204648,1745256309.20467,21.93450927734375,800,1
9468,1745256309.2093804,1745256309.2094557,75.34027099609375,800,1
9469,1745256309.2158072,1745256309.2161329,325.6797790527344,1000000,1
9470,1745256309.2262557,1745256309.2262921,36.47804260253906,800,1
9471,1745256309.2315872,1745256309.2316227,35.52436828613281,800,1
9472,1745256309.2374825,1745256309.2374928,10.251998901367188,800,1
9473,1745256309.238822,1745256309.2388537,31.709671020507812,800,1
9474,1745256309.2484593,1745256309.2484999,40.531158447265625,800,1
9475,1745256309.2527103,1745256309.2527475,37.19329833984375,800,1
9476,1745256309.2566497,1745256309.2569618,312.0899200439453,1000000,1
9477,1745256309.2622488,1745256309.2622852,36.47804260253906,800,1
9478,1745256309.2697694,1745256309.2700694,299.9305725097656,1000000,1
9479,1745256309.2752252,1745256309.2752612,36.00120544433594,800,1
9480,1745256309.282703,1745256309.2827399,36.95487976074219,800,1
9481,1745256309.29243,1745256309.2924397,9.775161743164062,800,1
9482,1745256309.294403,1745256309.294435,31.948089599609375,800,1
9483,1745256309.298179,1745256309.2982147,35.762786865234375,800,1
9484,1745256309.3043146,1745256309.3046103,295.6390380859375,1000000,1
9485,1745256309.3140004,1745256309.3140378,37.43171691894531,800,1
9486,1745256309.3240402,1745256309.324077,36.716461181640625,800,1
9487,1745256309.3298302,1745256309.3298404,10.251998901367188,800,1
9488,1745256309.3350105,1745256309.3350475,36.95487976074219,800,1
9489,1745256309.3448796,1745256309.3449159,36.2396240234375,800,1
9490,1745256309.3535707,1745256309.3536077,36.95487976074219,800,1
9491,1745256309.3548348,1745256309.3551338,298.9768981933594,1000000,1
9492,1745256309.3598971,1745256309.3599334,36.2396240234375,800,1
9493,1745256309.361096,1745256309.3611176,21.696090698242188,800,1
