msg_id,timestamp_recv,msg_size_bytes
20003,1745256291.8277476,45768
20004,1745256291.8310053,800
20005,1745256291.8338237,130320
20006,1745256291.8339012,130320
20007,1745256291.8339317,55024
20008,1745256291.833982,65160
20009,1745256291.8340287,65160
20010,1745256291.8340757,65160
20011,1745256291.8341255,65160
20012,1745256291.8341675,65160
20013,1745256291.834206,55024
20014,1745256291.8342729,65160
20015,1745256291.834315,65160
20016,1745256291.8343635,65160
20017,1745256291.8344476,108032
20018,1745256291.8358364,800
20019,1745256291.8384788,800
20020,1745256291.846748,1448
20021,1745256291.8468504,152
20022,1745256291.8566742,65160
20023,1745256291.8567746,195480
20024,1745256291.856813,55024
20025,1745256291.85687,130320
20026,1745256291.8569443,65160
20027,1745256291.8569994,120184
20028,1745256291.8570416,65160
20029,1745256291.857083,65160
20030,1745256291.857122,65160
20031,1745256291.857354,173192
20032,1745256291.8626986,800
20033,1745256291.8714066,315664
20034,1745256291.871801,324352
20035,1745256291.8721266,331592
20036,1745256291.8722599,28392
20037,1745256291.8751101,800
20038,1745256291.8788693,800
20039,1745256291.8873715,1448
20040,1745256291.887449,152
20041,1745256291.8885128,800
20042,1745256291.8915176,800
20043,1745256291.9017935,1448
20044,1745256291.9018703,152
20045,1745256291.9110048,800
20046,1745256291.9200697,800
20047,1745256291.9248092,1448
20048,1745256291.924886,152
20049,1745256291.9294684,800
20050,1745256291.9335694,800
20051,1745256291.9431965,1448
20052,1745256291.9432752,152
20053,1745256291.9519756,338832
20054,1745256291.9524496,338832
20055,1745256291.9528754,322336
20056,1745256291.958966,800
20057,1745256291.9626553,800
20058,1745256291.9742627,1448
20059,1745256291.9743392,152
20060,1745256291.9813707,800
20061,1745256291.9845126,800
20062,1745256291.990932,1448
20063,1745256291.9910116,152
20064,1745256291.9928374,800
20065,1745256291.997569,338832
20066,1745256291.997738,65160
20067,1745256291.9978068,65160
20068,1745256291.9978473,65160
20069,1745256291.9979079,65160
20070,1745256291.9979646,65160
20071,1745256291.9980066,78192
20072,1745256291.9980545,65160
20073,1745256291.9980857,65160
20074,1745256291.998115,65160
20075,1745256291.998142,61696
20076,1745256292.0071208,800
20077,1745256292.0153272,800
20078,1745256292.0204709,65160
20079,1745256292.0205462,65160
20080,1745256292.0206082,65160
20081,1745256292.0206633,65160
20082,1745256292.020754,76744
20083,1745256292.02079,65160
20084,1745256292.0208688,65160
20085,1745256292.0209334,66608
20086,1745256292.0209997,65160
20087,1745256292.021062,76744
20088,1745256292.0210867,65160
20089,1745256292.0211236,65160
20090,1745256292.0211642,65160
20091,1745256292.0212035,65160
20092,1745256292.0212348,63144
20093,1745256292.0269082,800
20094,1745256292.0343387,800
20095,1745256292.0406823,65160
20096,1745256292.040729,65160
20097,1745256292.0407991,65160
20098,1745256292.0408509,65160
20099,1745256292.0409658,76744
20100,1745256292.041005,65160
20101,1745256292.0410604,65160
20102,1745256292.0410995,66608
20103,1745256292.0411396,65160
20104,1745256292.0412178,141904
20105,1745256292.0412865,130320
20106,1745256292.0413172,65160
20107,1745256292.0413508,63144
20108,1745256292.0447013,800
20109,1745256292.047269,800
20110,1745256292.0543816,1448
20111,1745256292.054463,152
20112,1745256292.0611103,800
20113,1745256292.066168,800
20114,1745256292.0717897,65160
20115,1745256292.071837,65160
20116,1745256292.0719056,65160
20117,1745256292.0719578,65160
20118,1745256292.0720596,76744
20119,1745256292.072116,65160
20120,1745256292.0721588,65160
20121,1745256292.072197,66608
20122,1745256292.0722344,65160
20123,1745256292.0722785,76744
20124,1745256292.0723064,65160
20125,1745256292.0723443,65160
20126,1745256292.0723777,65160
20127,1745256292.0724194,65160
20128,1745256292.072451,63144
20129,1745256292.0744169,65160
20130,1745256292.0744624,65160
20131,1745256292.0744967,65160
20132,1745256292.0745273,65160
20133,1745256292.0745802,78192
20134,1745256292.0746026,65160
20135,1745256292.0746446,65160
20136,1745256292.0746737,65160
20137,1745256292.0747104,65160
20138,1745256292.0747604,78192
20139,1745256292.0747824,65160
20140,1745256292.0748143,65160
20141,1745256292.074856,65160
20142,1745256292.0748937,65160
20143,1745256292.0749235,61696
20144,1745256292.0795584,800
20145,1745256292.085544,800
20146,1745256292.0902543,1448
20147,1745256292.0903232,152
20148,1745256292.0915236,800
20149,1745256292.0926776,800
20150,1745256292.108401,1448
20151,1745256292.1084843,152
20152,1745256292.1150787,800
20153,1745256292.1162183,800
20154,1745256292.12144,1448
20155,1745256292.12152,152
20156,1745256292.1238618,800
20157,1745256292.1276631,65160
20158,1745256292.1277468,130320
20159,1745256292.1277862,65160
20160,1745256292.1278665,78192
20161,1745256292.1279066,65160
20162,1745256292.1279745,65160
20163,1745256292.128012,65160
20164,1745256292.1280901,65160
20165,1745256292.1281528,78192
20166,1745256292.1282094,65160
20167,1745256292.1282756,130320
20168,1745256292.1283307,65160
20169,1745256292.1283588,61696
20170,1745256292.1296709,800
20171,1745256292.1394858,800
20172,1745256292.1520011,1448
20173,1745256292.1520798,152
20174,1745256292.1612518,800
20175,1745256292.168258,800
20176,1745256292.183967,1448
20177,1745256292.1840458,152
20178,1745256292.189413,65160
20179,1745256292.189497,130320
20180,1745256292.1895354,65160
20181,1745256292.189617,78192
20182,1745256292.1896565,65160
20183,1745256292.189725,65160
20184,1745256292.1897626,65160
20185,1745256292.1898081,65160
20186,1745256292.1899033,78192
20187,1745256292.1899424,65160
20188,1745256292.1899881,65160
20189,1745256292.1900365,65160
20190,1745256292.1901207,65160
20191,1745256292.1901574,61696
20192,1745256292.1995072,800
20193,1745256292.2049227,800
20194,1745256292.2198017,1448
20195,1745256292.2198794,152
20196,1745256292.2280877,800
20197,1745256292.2322848,800
20198,1745256292.2434025,1448
20199,1745256292.2434692,152
20200,1745256292.2530606,800
20201,1745256292.2597713,65160
20202,1745256292.2598822,195480
20203,1745256292.2599304,78192
20204,1745256292.2600245,65160
20205,1745256292.2600632,65160
20206,1745256292.2601209,66608
20207,1745256292.260183,65160
20208,1745256292.2602625,81088
20209,1745256292.2602997,59368
20210,1745256292.2603762,70952
20211,1745256292.2604291,65160
20212,1745256292.2604432,2896
20213,1745256292.260494,65160
20214,1745256292.2605178,54456
20215,1745256292.2688394,800
20216,1745256292.2748363,800
20217,1745256292.287281,1448
20218,1745256292.2873597,152
20219,1745256292.2962608,800
20220,1745256292.299309,800
20221,1745256292.3111608,1448
20222,1745256292.3112495,152
20223,1745256292.3178709,800
20224,1745256292.3217232,800
20225,1745256292.3256898,65160
20226,1745256292.3257644,65160
20227,1745256292.325823,65160
20228,1745256292.3258772,65160
20229,1745256292.325971,83984
20230,1745256292.3260078,65160
20231,1745256292.3260872,65160
20232,1745256292.326143,66608
20233,1745256292.3262036,65160
20234,1745256292.3263454,149144
20235,1745256292.3263805,65160
20236,1745256292.3264503,65160
20237,1745256292.3265302,65160
20238,1745256292.326573,48664
20239,1745256292.330508,800
20240,1745256292.3325272,800
20241,1745256292.3508766,65160
20242,1745256292.3509204,65160
20243,1745256292.3510046,65160
20244,1745256292.3510573,65160
20245,1745256292.3511488,83984
20246,1745256292.3511875,65160
20247,1745256292.351264,65160
20248,1745256292.3513176,66608
20249,1745256292.3513796,65160
20250,1745256292.3514674,83984
20251,1745256292.3515153,65160
20252,1745256292.3515835,65160
20253,1745256292.3516388,65160
20254,1745256292.3516955,65160
20255,1745256292.3517215,49464
20256,1745256292.3542562,800
20257,1745256292.3588734,65160
20258,1745256292.3589106,65160
20259,1745256292.358946,65160
20260,1745256292.3589752,65160
20261,1745256292.359037,85432
20262,1745256292.3590615,65160
20263,1745256292.359099,65160
20264,1745256292.3591237,65160
20265,1745256292.359161,65160
20266,1745256292.3591726,2896
20267,1745256292.3592293,86880
20268,1745256292.359259,65160
20269,1745256292.359282,65160
20270,1745256292.3593175,65160
20271,1745256292.3593569,65160
20272,1745256292.3593738,42872
20273,1745256292.3673642,800
20274,1745256292.3721569,800
20275,1745256292.3752835,1448
20276,1745256292.3753576,152
20277,1745256292.3815527,800
20278,1745256292.3862793,800
20279,1745256292.3972018,1448
20280,1745256292.3972788,152
20281,1745256292.3987973,800
20282,1745256292.40354,800
20283,1745256292.4114623,1448
20284,1745256292.411542,152
20285,1745256292.420926,65160
20286,1745256292.4210362,195480
20287,1745256292.4210896,94120
20288,1745256292.4211898,65160
20289,1745256292.421228,65160
20290,1745256292.4212973,70952
20291,1745256292.4213336,59368
20292,1745256292.421393,94120
20293,1745256292.4214778,65160
20294,1745256292.4215167,65160
20295,1745256292.42158,70952
20296,1745256292.4217002,89208
20297,1745256292.4299746,800
20298,1745256292.4364684,800
20299,1745256292.4481585,1448
20300,1745256292.4482644,152
20301,1745256292.4547405,130320
20302,1745256292.454808,130320
20303,1745256292.454863,94120
20304,1745256292.4549034,65160
20305,1745256292.4549434,65160
20306,1745256292.4549828,65160
20307,1745256292.4550366,65160
20308,1745256292.455089,94120
20309,1745256292.4551287,65160
20310,1745256292.4551687,65160
20311,1745256292.4552073,65160
20312,1745256292.4553094,95000
20313,1745256292.4595935,800
20314,1745256292.4654238,800
20315,1745256292.4732645,1448
20316,1745256292.4733477,152
20317,1745256292.4822686,800
20318,1745256292.4897964,800
20319,1745256292.5012076,1448
20320,1745256292.501343,152
20321,1745256292.506093,800
20322,1745256292.516,800
20323,1745256292.5187044,65160
20324,1745256292.518743,65160
20325,1745256292.5187736,65160
20326,1745256292.5188253,65160
20327,1745256292.5189176,92672
20328,1745256292.5189464,65160
20329,1745256292.5189998,65160
20330,1745256292.5190444,66608
20331,1745256292.5190961,65160
20332,1745256292.5191824,92672
20333,1745256292.519215,65160
20334,1745256292.5192692,65160
20335,1745256292.5193083,65160
20336,1745256292.519403,96448
20337,1745256292.521248,800
20338,1745256292.5265162,800
20339,1745256292.535111,1448
20340,1745256292.5352147,152
20341,1745256292.5377927,130320
20342,1745256292.5378952,224440
20343,1745256292.5379663,65160
20344,1745256292.5380163,65160
20345,1745256292.5380485,65160
20346,1745256292.5380876,65160
20347,1745256292.5381398,94120
20348,1745256292.5382032,65160
20349,1745256292.5382771,130320
20350,1745256292.5383463,95000
20351,1745256292.5466475,800
20352,1745256292.555212,800
20353,1745256292.5666227,1448
20354,1745256292.5667605,152
20355,1745256292.573273,800
20356,1745256292.576467,65160
20357,1745256292.5765588,195480
20358,1745256292.5766134,94120
20359,1745256292.5766563,66608
20360,1745256292.5767155,65160
20361,1745256292.5767558,65160
20362,1745256292.5767944,65160
20363,1745256292.5768604,98464
20364,1745256292.5769112,65160
20365,1745256292.5769708,66608
20366,1745256292.5770216,65160
20367,1745256292.577039,1448
20368,1745256292.577083,86312
20369,1745256292.5851114,800
20370,1745256292.5861669,800
20371,1745256292.6007655,130320
20372,1745256292.6008027,65160
20373,1745256292.600849,65160
20374,1745256292.6009214,105704
20375,1745256292.6009686,65160
20376,1745256292.6010275,65160
20377,1745256292.601079,1448
20378,1745256292.6011264,130320
20379,1745256292.6011705,105704
20380,1745256292.601205,65160
20381,1745256292.6012325,65160
20382,1745256292.6012669,62264
20383,1745256292.6013181,74080
20384,1745256292.606791,800
20385,1745256292.6130202,800
20386,1745256292.6278958,1448
20387,1745256292.6279924,152
20388,1745256292.637946,800
20389,1745256292.6470153,800
20390,1745256292.6511145,130320
20391,1745256292.651182,130320
20392,1745256292.6512833,105704
20393,1745256292.651313,65160
20394,1745256292.6513598,65160
20395,1745256292.6513915,1448
20396,1745256292.6514485,130320
20397,1745256292.6515353,105704
20398,1745256292.6515794,65160
20399,1745256292.6516256,65160
20400,1745256292.6516867,65160
20401,1745256292.6517503,71184
20402,1745256292.6541617,65160
20403,1745256292.6542091,65160
20404,1745256292.654276,65160
20405,1745256292.6543205,65160
20406,1745256292.654409,107152
20407,1745256292.6544561,65160
20408,1745256292.6545043,65160
20409,1745256292.6545532,65160
20410,1745256292.6545956,65160
20411,1745256292.6546438,65160
20412,1745256292.654705,65160
20413,1745256292.654832,130320
20414,1745256292.6548834,110928
20415,1745256292.6619372,800
20416,1745256292.6684365,65160
20417,1745256292.6684937,65160
20418,1745256292.668579,65160
20419,1745256292.6686065,65160
20420,1745256292.6686602,65160
20421,1745256292.6686862,41992
20422,1745256292.6687472,65160
20423,1745256292.6687975,65160
20424,1745256292.6688588,65160
20425,1745256292.6689045,65160
20426,1745256292.66896,65160
20427,1745256292.6690102,65160
20428,1745256292.669056,65160
20429,1745256292.6691074,65160
20430,1745256292.669202,110928
20431,1745256292.6709473,800
20432,1745256292.6734216,800
20433,1745256292.6847897,1448
20434,1745256292.6849263,152
20435,1745256292.686002,800
20436,1745256292.6912205,800
20437,1745256292.6949,130320
20438,1745256292.6949682,130320
20439,1745256292.6950452,105704
20440,1745256292.695112,68056
20441,1745256292.6951442,65160
20442,1745256292.6952007,65160
20443,1745256292.6953058,172312
20444,1745256292.6953397,68056
20445,1745256292.6953664,65160
20446,1745256292.6953998,65160
20447,1745256292.6954243,64592
20448,1745256292.6986089,800
20449,1745256292.700641,800
20450,1745256292.7163787,1448
20451,1745256292.7164805,152
20452,1745256292.725821,800
20453,1745256292.731808,800
20454,1745256292.7404552,65160
20455,1745256292.7404952,65160
20456,1745256292.7405293,65160
20457,1745256292.7405808,65160
20458,1745256292.7406585,110048
20459,1745256292.7407198,65160
20460,1745256292.7407675,65160
20461,1745256292.7407804,1448
20462,1745256292.740816,65160
20463,1745256292.7408645,65160
20464,1745256292.7409132,65160
20465,1745256292.7409554,44888
20466,1745256292.7410033,65160
20467,1745256292.7410512,65160
20468,1745256292.7411125,65160
20469,1745256292.7411575,62496
20470,1745256292.7424607,800
20471,1745256292.7450066,800
20472,1745256292.7567477,1448
20473,1745256292.7568493,152
20474,1745256292.763231,800
20475,1745256292.7647028,800
20476,1745256292.780513,1448
20477,1745256292.780615,152
20478,1745256292.7852812,800
20479,1745256292.790359,800
20480,1745256292.7980065,1448
20481,1745256292.7981086,152
20482,1745256292.8012075,800
20483,1745256292.80455,800
20484,1745256292.8185406,1448
20485,1745256292.8186424,152
20486,1745256292.8258958,800
20487,1745256292.8302124,65160
20488,1745256292.8303394,260640
20489,1745256292.8303766,46336
20490,1745256292.8304217,66608
20491,1745256292.830479,65160
20492,1745256292.8305278,65160
20493,1745256292.830621,176656
20494,1745256292.830746,254280
20495,1745256292.8376844,800
20496,1745256292.8410995,800
20497,1745256292.8551302,1448
20498,1745256292.8552792,152
20499,1745256292.8631103,800
20500,1745256292.8668098,800
20501,1745256292.881063,65160
20502,1745256292.8811007,65160
20503,1745256292.8811576,65160
20504,1745256292.8811967,65160
20505,1745256292.8813043,110048
20506,1745256292.8813505,69504
20507,1745256292.8813794,65160
20508,1745256292.881438,65160
20509,1745256292.8814895,66608
20510,1745256292.88153,65160
20511,1745256292.881572,44888
20512,1745256292.8816395,69504
20513,1745256292.8816621,65160
20514,1745256292.881715,65160
20515,1745256292.881733,53808
20516,1745256292.8899612,800
20517,1745256292.8986514,65160
20518,1745256292.8987348,130320
20519,1745256292.898769,65160
20520,1745256292.8988066,65160
20521,1745256292.8988485,50680
20522,1745256292.8988988,65160
20523,1745256292.8989427,65160
20524,1745256292.8989928,65160
20525,1745256292.8990357,65160
20526,1745256292.899096,65160
