msg_id,timestamp_recv,msg_size_bytes
41603,1745256228.1555445,91224
41604,1745256228.1555839,65160
41605,1745256228.1556225,65160
41606,1745256228.1556647,65160
41607,1745256228.1559224,325800
41608,1745256228.1559641,65160
41609,1745256228.1559756,4536
41610,1745256228.1657324,195480
41611,1745256228.1658,130320
41612,1745256228.1658757,91224
41613,1745256228.1659088,65160
41614,1745256228.1659482,65160
41615,1745256228.1659877,65160
41616,1745256228.1660461,65160
41617,1745256228.1660967,65160
41618,1745256228.166135,130320
41619,1745256228.166169,65160
41620,1745256228.166199,69696
41621,1745256228.1760345,130320
41622,1745256228.1761012,130320
41623,1745256228.1761425,65160
41624,1745256228.176193,91224
41625,1745256228.1763134,130320
41626,1745256228.1763704,130320
41627,1745256228.1764114,65160
41628,1745256228.1764503,65160
41629,1745256228.176522,65160
41630,1745256228.1765664,65160
41631,1745256228.1766074,69696
41632,1745256228.186392,130320
41633,1745256228.1864572,130320
41634,1745256228.1864984,65160
41635,1745256228.18655,91224
41636,1745256228.1866124,65160
41637,1745256228.1866455,65160
41638,1745256228.1866841,65160
41639,1745256228.1867478,65160
41640,1745256228.1867802,65160
41641,1745256228.1868186,65160
41642,1745256228.1868572,65160
41643,1745256228.1869178,65160
41644,1745256228.1869614,69696
41645,1745256228.1968722,130320
41646,1745256228.196964,170864
41647,1745256228.1971507,24616
41648,1745256228.1974053,682200
41649,1745256228.2070687,65160
41650,1745256228.2071824,236024
41651,1745256228.2072167,65160
41652,1745256228.2072983,65160
41653,1745256228.207339,65160
41654,1745256228.207387,65160
41655,1745256228.207411,40544
41656,1745256228.2074497,65160
41657,1745256228.2074883,65160
41658,1745256228.2075264,65160
41659,1745256228.2076151,105704
41660,1745256228.2076566,65160
41661,1745256228.20768,39288
41662,1745256228.2174191,130320
41663,1745256228.2175024,170864
41664,1745256228.217544,65160
41665,1745256228.2175837,65160
41666,1745256228.2176259,65160
41667,1745256228.2177112,105704
41668,1745256228.2177553,65160
41669,1745256228.2177951,65160
41670,1745256228.2178333,65160
41671,1745256228.217884,65160
41672,1745256228.2179077,40544
41673,1745256228.2180347,104448
41674,1745256228.2277732,130320
41675,1745256228.2278557,170864
41676,1745256228.2278974,65160
41677,1745256228.2279391,65160
41678,1745256228.2280009,65160
41679,1745256228.2280335,65160
41680,1745256228.2280726,65160
41681,1745256228.228157,105704
41682,1745256228.2281904,65160
41683,1745256228.228227,65160
41684,1745256228.2282708,65160
41685,1745256228.2283015,79832
41686,1745256228.2381284,195480
41687,1745256228.2381961,105704
41688,1745256228.2382295,65160
41689,1745256228.2383373,130320
41690,1745256228.2383854,105704
41691,1745256228.2384255,65160
41692,1745256228.238464,65160
41693,1745256228.2385273,65160
41694,1745256228.2385864,111496
41695,1745256228.2386591,98656
41696,1745256228.2484684,65160
41697,1745256228.24857,195480
41698,1745256228.2486012,56472
41699,1745256228.2486503,65160
41700,1745256228.2486825,65160
41701,1745256228.2487378,65160
41702,1745256228.2487795,65160
41703,1745256228.2488186,65160
41704,1745256228.2488542,56472
41705,1745256228.2488954,65160
41706,1745256228.2489336,65160
41707,1745256228.248999,65160
41708,1745256228.2490566,65160
41709,1745256228.2490828,47976
41710,1745256228.2588503,130320
41711,1745256228.2589266,130320
41712,1745256228.2589574,56472
41713,1745256228.2590058,65160
41714,1745256228.2590375,65160
41715,1745256228.259076,65160
41716,1745256228.2591307,65160
41717,1745256228.2591693,65160
41718,1745256228.2592082,65160
41719,1745256228.2592635,65160
41720,1745256228.259291,60816
41721,1745256228.2593136,69504
41722,1745256228.2593577,104448
41723,1745256228.2692273,130320
41724,1745256228.2693667,251952
41725,1745256228.26941,65160
41726,1745256228.2694914,65160
41727,1745256228.2695253,65160
41728,1745256228.2695642,65160
41729,1745256228.269603,65160
41730,1745256228.269652,56472
41731,1745256228.269701,65160
41732,1745256228.2697408,65160
41733,1745256228.2697792,65160
41734,1745256228.2698143,47976
41735,1745256228.2795784,65160
41736,1745256228.2796693,195480
41737,1745256228.2797089,56472
41738,1745256228.279762,65160
41739,1745256228.2797935,65160
41740,1745256228.2798326,65160
41741,1745256228.2800853,317112
41742,1745256228.2802172,65160
41743,1745256228.280299,113136
41744,1745256228.2899547,130320
41745,1745256228.2900305,130320
41746,1745256228.2900696,56472
41747,1745256228.2901099,65160
41748,1745256228.29015,65160
41749,1745256228.2901816,65160
41750,1745256228.290221,65160
41751,1745256228.2902718,65160
41752,1745256228.2903109,65160
41753,1745256228.290351,65160
41754,1745256228.2903821,65160
41755,1745256228.2904084,65160
41756,1745256228.290462,104448
41757,1745256228.300326,185344
41758,1745256228.3003955,139008
41759,1745256228.3004386,65160
41760,1745256228.3004782,65160
41761,1745256228.3005176,65160
41762,1745256228.3005571,65160
41763,1745256228.3005953,63712
41764,1745256228.3006656,65160
41765,1745256228.3006978,65160
41766,1745256228.3007386,65160
41767,1745256228.3007772,65160
41768,1745256228.3008492,98656
41769,1745256228.310608,130320
41770,1745256228.3106978,194032
41771,1745256228.3107584,65160
41772,1745256228.3107982,65160
41773,1745256228.3108368,65160
41774,1745256228.310876,65160
41775,1745256228.310916,65160
41776,1745256228.3109543,65160
41777,1745256228.3110237,65160
41778,1745256228.3110557,65160
41779,1745256228.3110943,65160
41780,1745256228.3111742,97208
41781,1745256228.3209524,130320
41782,1745256228.32102,130320
41783,1745256228.3212113,259192
41784,1745256228.3212564,65160
41785,1745256228.3213325,65160
41786,1745256228.3213725,65160
41787,1745256228.3214133,130320
41788,1745256228.3214583,63712
41789,1745256228.3214896,98656
41790,1745256228.3313417,185344
41791,1745256228.3314369,204168
41792,1745256228.3314795,65160
41793,1745256228.3315554,65160
41794,1745256228.331599,65160
41795,1745256228.331639,65160
41796,1745256228.331678,65160
41797,1745256228.3317273,65160
41798,1745256228.3317475,7240
41799,1745256228.3318036,130320
41800,1745256228.3318899,89968
41801,1745256228.3416333,195480
41802,1745256228.3416758,65160
41803,1745256228.3417246,82536
41804,1745256228.3417637,65160
41805,1745256228.3418305,65160
41806,1745256228.3418632,65160
41807,1745256228.3419023,65160
41808,1745256228.3421698,343176
41809,1745256228.3422997,61008
41810,1745256228.3519561,195480
41811,1745256228.352031,147696
41812,1745256228.352097,65160
41813,1745256228.3521464,65160
41814,1745256228.3521867,65160
41815,1745256228.3522189,65160
41816,1745256228.3522928,82536
41817,1745256228.352322,55024
41818,1745256228.3523648,75296
41819,1745256228.3524036,65160
41820,1745256228.3524587,65160
41821,1745256228.3524854,61008
41822,1745256228.3623273,130320
41823,1745256228.3624032,130320
41824,1745256228.362443,82536
41825,1745256228.3624835,65160
41826,1745256228.3625562,65160
41827,1745256228.3625972,65160
41828,1745256228.362637,65160
41829,1745256228.362693,130320
41830,1745256228.3627348,65160
41831,1745256228.3628073,65160
41832,1745256228.3628414,65160
41833,1745256228.362887,78384
41834,1745256228.372669,130320
41835,1745256228.3727355,130320
41836,1745256228.3727853,82536
41837,1745256228.3728259,65160
41838,1745256228.3728874,65160
41839,1745256228.3729198,65160
41840,1745256228.3729577,65160
41841,1745256228.3730237,65160
41842,1745256228.3730564,65160
41843,1745256228.3730948,65160
41844,1745256228.3731341,65160
41845,1745256228.3731954,65160
41846,1745256228.3732677,78384
41847,1745256228.3831463,195480
41848,1745256228.383207,111496
41849,1745256228.3834147,18824
41850,1745256228.3835962,516936
41851,1745256228.3836837,65160
41852,1745256228.3837209,100104
41853,1745256228.3933349,130320
41854,1745256228.3933942,110048
41855,1745256228.3934348,65160
41856,1745256228.3934746,65160
41857,1745256228.3935263,65160
41858,1745256228.3936357,240368
41859,1745256228.3938553,240368
41860,1745256228.3939805,91416
41861,1745256228.4036367,130320
41862,1745256228.4036973,110048
41863,1745256228.4037476,65160
41864,1745256228.403788,65160
41865,1745256228.403837,110048
41866,1745256228.4038763,65160
41867,1745256228.403941,65160
41868,1745256228.4039812,65160
41869,1745256228.4040065,44888
41870,1745256228.4040456,65160
41871,1745256228.4040837,65160
41872,1745256228.4041224,65160
41873,1745256228.4042578,91416
41874,1745256228.4140007,195480
41875,1745256228.4140358,44888
41876,1745256228.4141002,65160
41877,1745256228.4141397,65160
41878,1745256228.4141965,110048
41879,1745256228.414297,130320
41880,1745256228.4143746,110048
41881,1745256228.4144194,65160
41882,1745256228.4144585,65160
41883,1745256228.4145262,110048
41884,1745256228.4145684,46528
41885,1745256228.4243462,240368
41886,1745256228.4245174,65160
41887,1745256228.4246092,240368
41888,1745256228.4247565,130320
41889,1745256228.4247952,110048
41890,1745256228.4248226,65160
41891,1745256228.4248497,65160
41892,1745256228.424884,91416
41893,1745256228.4345677,65160
41894,1745256228.4346616,175208
41895,1745256228.4346948,65160
41896,1745256228.4347618,65160
41897,1745256228.4348013,65160
41898,1745256228.4348674,65160
41899,1745256228.4348981,60816
41900,1745256228.4349368,65160
41901,1745256228.4349768,65160
41902,1745256228.4350376,72400
41903,1745256228.4350698,65160
41904,1745256228.4351301,65160
41905,1745256228.435178,65160
41906,1745256228.4352045,47976
41907,1745256228.4449074,130320
41908,1745256228.444987,160728
41909,1745256228.4450283,65160
41910,1745256228.4450674,65160
41911,1745256228.4451218,65160
41912,1745256228.4451618,65160
41913,1745256228.4452193,65160
41914,1745256228.4452915,95568
41915,1745256228.4453242,65160
41916,1745256228.445374,65160
41917,1745256228.4454057,65160
41918,1745256228.4454908,100104
41919,1745256228.455285,130320
41920,1745256228.4553952,225888
41921,1745256228.4554296,65160
41922,1745256228.4555023,65160
41923,1745256228.4555426,65160
41924,1745256228.4555812,65160
41925,1745256228.4556203,65160
41926,1745256228.4556472,30408
41927,1745256228.4556901,65160
41928,1745256228.4557161,65160
41929,1745256228.455742,65160
41930,1745256228.4557786,100104
41931,1745256228.465618,65160
41932,1745256228.4657302,225888
41933,1745256228.4657643,65160
41934,1745256228.4658256,65160
41935,1745256228.4658883,65160
41936,1745256228.4659207,65160
41937,1745256228.4659724,95568
41938,1745256228.466019,65160
41939,1745256228.466059,65160
41940,1745256228.466299,230424
41941,1745256228.4759743,130320
41942,1745256228.4760532,160728
41943,1745256228.4760954,65160
41944,1745256228.4761362,65160
41945,1745256228.4761913,65160
41946,1745256228.4762514,65160
41947,1745256228.4762974,95568
41948,1745256228.4763389,65160
41949,1745256228.4763784,65160
41950,1745256228.4764295,65160
41951,1745256228.4764688,65160
41952,1745256228.476556,100104
41953,1745256228.4863348,185344
41954,1745256228.4864023,105704
41955,1745256228.4864447,65160
41956,1745256228.4864852,65160
41957,1745256228.4865544,160728
41958,1745256228.4866116,65160
41959,1745256228.4866629,65160
41960,1745256228.4867024,65160
41961,1745256228.4867406,65160
41962,1745256228.486767,65160
41963,1745256228.4868093,100104
41964,1745256228.496609,130320
41965,1745256228.4967215,225888
41966,1745256228.4967873,65160
41967,1745256228.4968202,65160
41968,1745256228.4968586,65160
41969,1745256228.496898,65160
41970,1745256228.4969497,95568
41971,1745256228.4970245,65160
41972,1745256228.4970572,65160
41973,1745256228.4970956,65160
41974,1745256228.497173,100104
41975,1745256228.5069563,130320
41976,1745256228.507036,160728
41977,1745256228.5070777,65160
41978,1745256228.5071168,65160
41979,1745256228.5071929,65160
41980,1745256228.5072262,65160
41981,1745256228.507314,160728
41982,1745256228.5073779,65160
41983,1745256228.507422,65160
41984,1745256228.5074608,65160
41985,1745256228.5075364,100104
41986,1745256228.5173404,185344
41987,1745256228.5173984,105704
41988,1745256228.5174787,65160
41989,1745256228.5175118,65160
41990,1745256228.5175514,65160
41991,1745256228.5175898,65160
41992,1745256228.517616,30408
41993,1745256228.5176706,65160
41994,1745256228.5177104,65160
41995,1745256228.5177464,65160
41996,1745256228.5177734,65160
41997,1745256228.5177994,65160
41998,1745256228.5178454,100104
41999,1745256228.527615,130320
42000,1745256228.5276942,160728
42001,1745256228.5277367,65160
42002,1745256228.527778,65160
42003,1745256228.5278313,65160
42004,1745256228.527871,65160
42005,1745256228.5279138,65160
42006,1745256228.5281599,291048
42007,1745256228.5282953,65160
42008,1745256228.5283256,34944
42009,1745256228.537948,130320
42010,1745256228.5380602,225888
42011,1745256228.538119,65160
42012,1745256228.5381594,65160
42013,1745256228.5382116,95568
42014,1745256228.5382836,65160
42015,1745256228.538317,65160
42016,1745256228.5383565,65160
42017,1745256228.538395,65160
42018,1745256228.5384333,65160
42019,1745256228.538518,100104
42020,1745256228.548303,130320
42021,1745256228.5483902,160728
42022,1745256228.5484324,65160
42023,1745256228.5484643,65160
42024,1745256228.548504,65160
42025,1745256228.5485432,65160
42026,1745256228.5485837,65160
42027,1745256228.548659,95568
42028,1745256228.548703,65160
42029,1745256228.5487604,65160
42030,1745256228.548799,65160
42031,1745256228.548845,100104
42032,1745256228.5586069,130320
42033,1745256228.5586865,160728
42034,1745256228.5587277,65160
42035,1745256228.5587673,65160
42036,1745256228.5588353,65160
42037,1745256228.5589652,291048
42038,1745256228.5590892,130320
42039,1745256228.5591464,100104
42040,1745256228.5689456,195480
42041,1745256228.5689988,95568
42042,1745256228.5690668,65160
42043,1745256228.5691094,65160
42044,1745256228.5691583,65160
42045,1745256228.5692027,95568
42046,1745256228.5692651,65160
42047,1745256228.5692968,65160
42048,1745256228.569335,65160
42049,1745256228.5693734,65160
42050,1745256228.5694258,65160
42051,1745256228.5694795,100104
42052,1745256228.5793478,195480
42053,1745256228.5794015,95568
42054,1745256228.5794432,65160
42055,1745256228.5794816,65160
42056,1745256228.579556,65160
42057,1745256228.579602,95568
42058,1745256228.5796406,65160
42059,1745256228.5796804,65160
42060,1745256228.5797312,65160
42061,1745256228.5797696,65160
42062,1745256228.579833,65160
42063,1745256228.5798752,100104
42064,1745256228.589618,130320
42065,1745256228.5896976,160728
42066,1745256228.5897403,65160
42067,1745256228.5898013,65160
42068,1745256228.589834,65160
42069,1745256228.5898726,65160
42070,1745256228.5900714,291048
42071,1745256228.5901663,65160
42072,1745256228.5902092,100104
42073,1745256228.5999582,130320
42074,1745256228.6000752,225888
42075,1745256228.6001167,65160
42076,1745256228.600172,65160
42077,1745256228.6002257,99912
42078,1745256228.6002765,62264
42079,1745256228.6003432,68056
42080,1745256228.6003757,65160
42081,1745256228.6004305,102808
42082,1745256228.6005042,62264
42083,1745256228.6005352,61008
42084,1745256228.6103811,298288
42085,1745256228.6105566,65160
42086,1745256228.6106613,233128
42087,1745256228.6107037,65160
42088,1745256228.6107745,65160
42089,1745256228.61083,65160
42090,1745256228.610886,102808
42091,1745256228.6109457,113136
42092,1745256228.6206083,130320
42093,1745256228.620691,167968
42094,1745256228.620732,65160
42095,1745256228.6207716,65160
42096,1745256228.6208348,65160
42097,1745256228.6208906,102808
42098,1745256228.6209404,65160
42099,1745256228.6209683,65160
42100,1745256228.620994,65160
42101,1745256228.6210372,102808
42102,1745256228.621085,113136
42103,1745256228.6309505,130320
42104,1745256228.6310332,167968
42105,1745256228.631075,65160
42106,1745256228.6311169,65160
