msg_id,timestamp_recv,msg_size_bytes
63051,1745256506.3579211,130320
63052,1745256506.3580108,191136
63053,1745256506.3580704,65160
63054,1745256506.3581102,65160
63055,1745256506.3581493,65160
63056,1745256506.3581874,65160
63057,1745256506.3582287,65160
63058,1745256506.3582962,70952
63059,1745256506.3583362,65160
63060,1745256506.3583539,2896
63061,1745256506.3583915,65160
63062,1745256506.3584297,65160
63063,1745256506.358502,91416
63064,1745256506.368259,130320
63065,1745256506.3683357,130320
63066,1745256506.3683755,81088
63067,1745256506.3684146,65160
63068,1745256506.368468,65160
63069,1745256506.3685076,65160
63070,1745256506.3685462,65160
63071,1745256506.3685937,81088
63072,1745256506.3686457,65160
63073,1745256506.3686843,65160
63074,1745256506.3687317,65160
63075,1745256506.3687677,65160
63076,1745256506.3687944,63904
63077,1745256506.3785896,130320
63078,1745256506.3786578,130320
63079,1745256506.3787072,81088
63080,1745256506.3787472,65160
63081,1745256506.3787873,65160
63082,1745256506.3788264,65160
63083,1745256506.3788974,65160
63084,1745256506.3789372,81088
63085,1745256506.3789873,65160
63086,1745256506.379026,65160
63087,1745256506.379064,65160
63088,1745256506.3791413,65160
63089,1745256506.379174,63904
63090,1745256506.3889854,130320
63091,1745256506.3890514,130320
63092,1745256506.3891017,81088
63093,1745256506.3891418,65160
63094,1745256506.3891838,65160
63095,1745256506.3892229,65160
63096,1745256506.3893223,146248
63097,1745256506.3893857,65160
63098,1745256506.389425,65160
63099,1745256506.3894637,65160
63100,1745256506.3895197,65160
63101,1745256506.3895588,63904
63102,1745256506.3992665,65160
63103,1745256506.3992937,65160
63104,1745256506.3993294,65160
63105,1745256506.3993733,65160
63106,1745256506.3994281,81088
63107,1745256506.399495,65160
63108,1745256506.399541,65160
63109,1745256506.3995833,65160
63110,1745256506.3996277,65160
63111,1745256506.3996756,65160
63112,1745256506.3997178,65160
63113,1745256506.3997865,65160
63114,1745256506.3998148,65160
63115,1745256506.3998408,65160
63116,1745256506.3998766,79832
63117,1745256506.409749,130320
63118,1745256506.4098175,130320
63119,1745256506.4098673,81088
63120,1745256506.4099066,65160
63121,1745256506.4099467,65160
63122,1745256506.4099848,65160
63123,1745256506.4100556,65160
63124,1745256506.4100962,81088
63125,1745256506.4101348,65160
63126,1745256506.4101737,65160
63127,1745256506.4102306,65160
63128,1745256506.4103088,65160
63129,1745256506.410343,63904
63130,1745256506.4202614,195480
63131,1745256506.4203353,146248
63132,1745256506.420378,65160
63133,1745256506.4204175,65160
63134,1745256506.4204571,65160
63135,1745256506.4205008,65160
63136,1745256506.4205725,81088
63137,1745256506.4206123,65160
63138,1745256506.4206512,65160
63139,1745256506.4206898,65160
63140,1745256506.4207587,65160
63141,1745256506.4207904,63904
63142,1745256506.430583,130320
63143,1745256506.430699,211408
63144,1745256506.430758,65160
63145,1745256506.430825,130320
63146,1745256506.4308646,65160
63147,1745256506.4308987,86880
63148,1745256506.4309256,65160
63149,1745256506.4309578,65160
63150,1745256506.430984,65160
63151,1745256506.4310105,65160
63152,1745256506.43104,58112
63153,1745256506.440945,65160
63154,1745256506.441036,195480
63155,1745256506.44109,94120
63156,1745256506.44113,65160
63157,1745256506.441191,65160
63158,1745256506.4412298,65160
63159,1745256506.4414299,289600
63160,1745256506.4414709,65160
63161,1745256506.44167,103000
63162,1745256506.4513266,130320
63163,1745256506.451395,130320
63164,1745256506.4514482,94120
63165,1745256506.4514875,65160
63166,1745256506.4515424,65160
63167,1745256506.4515817,65160
63168,1745256506.4516406,65160
63169,1745256506.45168,65160
63170,1745256506.4517179,65160
63171,1745256506.4517567,65160
63172,1745256506.4517949,65160
63173,1745256506.451878,65160
63174,1745256506.4519043,66800
63175,1745256506.4616992,130320
63176,1745256506.461764,130320
63177,1745256506.4618192,94120
63178,1745256506.461859,65160
63179,1745256506.4619782,195480
63180,1745256506.462048,159280
63181,1745256506.4621763,233320
63182,1745256506.472072,130320
63183,1745256506.4721742,224440
63184,1745256506.4722905,130320
63185,1745256506.4723241,65160
63186,1745256506.4723628,65160
63187,1745256506.472415,94120
63188,1745256506.4724877,65160
63189,1745256506.472527,65160
63190,1745256506.4725652,65160
63191,1745256506.472644,103000
63192,1745256506.4824054,130320
63193,1745256506.4824722,130320
63194,1745256506.482527,97016
63195,1745256506.4825668,65160
63196,1745256506.4826376,65160
63197,1745256506.4826698,65160
63198,1745256506.4827087,65160
63199,1745256506.482762,97016
63200,1745256506.4828143,65160
63201,1745256506.4828713,65160
63202,1745256506.4829104,65160
63203,1745256506.4829607,97208
63204,1745256506.492771,130320
63205,1745256506.492838,130320
63206,1745256506.4928927,97016
63207,1745256506.4929323,65160
63208,1745256506.4931145,357656
63209,1745256506.4933589,227528
63210,1745256506.5032163,195480
63211,1745256506.5033212,162176
63212,1745256506.5033693,65160
63213,1745256506.503409,65160
63214,1745256506.5034475,65160
63215,1745256506.5034864,65160
63216,1745256506.50354,97016
63217,1745256506.5036151,65160
63218,1745256506.5036476,65160
63219,1745256506.5036864,65160
63220,1745256506.5037632,97208
63221,1745256506.5135264,130320
63222,1745256506.513594,130320
63223,1745256506.513649,97016
63224,1745256506.5136886,65160
63225,1745256506.513752,65160
63226,1745256506.5137916,65160
63227,1745256506.5138307,65160
63228,1745256506.513883,97016
63229,1745256506.5139349,65160
63230,1745256506.5139918,65160
63231,1745256506.5140228,65160
63232,1745256506.5140579,97208
63233,1745256506.523842,65160
63234,1745256506.5238695,65160
63235,1745256506.5239224,65160
63236,1745256506.5239644,65160
63237,1745256506.524052,97016
63238,1745256506.524095,65160
63239,1745256506.524134,65160
63240,1745256506.5241728,65160
63241,1745256506.5242617,65160
63242,1745256506.5243206,130320
63243,1745256506.5243614,65160
63244,1745256506.5243995,65160
63245,1745256506.5244722,65160
63246,1745256506.5245113,63904
63247,1745256506.534307,185344
63248,1745256506.5343518,75296
63249,1745256506.5344117,110048
63250,1745256506.5344775,65160
63251,1745256506.5345109,65160
63252,1745256506.5345495,65160
63253,1745256506.5345883,65160
63254,1745256506.534673,110048
63255,1745256506.534717,65160
63256,1745256506.5347564,65160
63257,1745256506.534822,65160
63258,1745256506.5348582,71144
63259,1745256506.5446348,195480
63260,1745256506.5447187,175208
63261,1745256506.5447953,65160
63262,1745256506.5448284,65160
63263,1745256506.5448675,65160
63264,1745256506.544907,65160
63265,1745256506.5449636,110048
63266,1745256506.5450404,65160
63267,1745256506.5450695,65160
63268,1745256506.5451016,65160
63269,1745256506.5451326,71144
63270,1745256506.5549173,65160
63271,1745256506.555008,195480
63272,1745256506.5550718,110048
63273,1745256506.5551124,65160
63274,1745256506.555176,65160
63275,1745256506.5552154,65160
63276,1745256506.5553067,130320
63277,1745256506.5553653,110048
63278,1745256506.5554368,65160
63279,1745256506.5554729,65160
63280,1745256506.5555167,71144
63281,1745256506.5653281,185344
63282,1745256506.5653744,75296
63283,1745256506.5654364,110048
63284,1745256506.5654764,65160
63285,1745256506.5655303,65160
63286,1745256506.5655851,65160
63287,1745256506.5656252,65160
63288,1745256506.5656633,65160
63289,1745256506.565696,49232
63290,1745256506.5657527,65160
63291,1745256506.5657842,65160
63292,1745256506.5658464,65160
63293,1745256506.565887,66800
63294,1745256506.5756588,195480
63295,1745256506.5757005,65160
63296,1745256506.5757496,65160
63297,1745256506.5757859,53576
63298,1745256506.5758178,65160
63299,1745256506.575856,65160
63300,1745256506.5758953,65160
63301,1745256506.5759335,65160
63302,1745256506.5760057,65160
63303,1745256506.576042,53576
63304,1745256506.576082,65160
63305,1745256506.5761127,65160
63306,1745256506.5761418,65160
63307,1745256506.5761654,53768
63308,1745256506.5859632,130320
63309,1745256506.5860538,195480
63310,1745256506.5861156,53576
63311,1745256506.5861495,65160
63312,1745256506.586188,65160
63313,1745256506.586274,65160
63314,1745256506.586331,130320
63315,1745256506.5863733,65160
63316,1745256506.5864122,65160
63317,1745256506.5864503,65160
63318,1745256506.5865405,107344
63319,1745256506.5963354,130320
63320,1745256506.5964012,130320
63321,1745256506.5964417,65160
63322,1745256506.5964766,53576
63323,1745256506.596516,65160
63324,1745256506.5965583,65160
63325,1745256506.5966263,65160
63326,1745256506.5966585,65160
63327,1745256506.5966969,65160
63328,1745256506.5967352,65160
63329,1745256506.5967774,65160
63330,1745256506.596816,65160
63331,1745256506.59691,107344
63332,1745256506.606765,130320
63333,1745256506.6068304,130320
63334,1745256506.6068838,65160
63335,1745256506.606937,118736
63336,1745256506.606978,65160
63337,1745256506.6072717,325800
63338,1745256506.607423,172504
63339,1745256506.617158,195480
63340,1745256506.6172252,130320
63341,1745256506.617298,53576
63342,1745256506.617339,65160
63343,1745256506.6173785,65160
63344,1745256506.6174347,130320
63345,1745256506.6174767,65160
63346,1745256506.6175501,65160
63347,1745256506.6175828,65160
63348,1745256506.6176248,65160
63349,1745256506.6176717,65160
63350,1745256506.6176956,42184
63351,1745256506.6275039,130320
63352,1745256506.627571,130320
63353,1745256506.627612,65160
63354,1745256506.627649,59368
63355,1745256506.6276872,65160
63356,1745256506.6277535,65160
63357,1745256506.6277862,65160
63358,1745256506.6278245,65160
63359,1745256506.6278636,65160
63360,1745256506.6279056,65160
63361,1745256506.6279652,65160
63362,1745256506.628004,65160
63363,1745256506.628072,101552
63364,1745256506.6378872,130320
63365,1745256506.6379547,130320
63366,1745256506.6379957,65160
63367,1745256506.6380327,59368
63368,1745256506.6380718,65160
63369,1745256506.6381102,65160
63370,1745256506.6381834,65160
63371,1745256506.6382244,65160
63372,1745256506.6382754,130320
63373,1745256506.6383018,65160
63374,1745256506.6383278,65160
63375,1745256506.6383746,101552
63376,1745256506.6482856,195480
63377,1745256506.6483748,189688
63378,1745256506.6484172,65160
63379,1745256506.6484568,65160
63380,1745256506.6485205,65160
63381,1745256506.6485531,65160
63382,1745256506.6486042,65160
63383,1745256506.6486425,65160
63384,1745256506.6486824,65160
63385,1745256506.6487207,65160
63386,1745256506.648802,101552
63387,1745256506.6585267,65160
63388,1745256506.6585536,65160
63389,1745256506.658592,65160
63390,1745256506.6586344,65160
63391,1745256506.6586797,65160
63392,1745256506.6587396,59368
63393,1745256506.6587834,65160
63394,1745256506.6588292,65160
63395,1745256506.6588767,65160
63396,1745256506.6589184,65160
63397,1745256506.6589632,65160
63398,1745256506.6590238,65160
63399,1745256506.6590698,65160
63400,1745256506.6591134,65160
63401,1745256506.659172,65160
63402,1745256506.6591935,36392
63403,1745256506.66895,65160
63404,1745256506.6690433,195480
63405,1745256506.6690853,65160
63406,1745256506.6691244,65160
63407,1745256506.6691928,75296
63408,1745256506.669225,65160
63409,1745256506.6692994,130320
63410,1745256506.6693397,65160
63411,1745256506.6693664,65160
63412,1745256506.669394,65160
63413,1745256506.6694152,65160
63414,1745256506.669455,85624
63415,1745256506.6793332,130320
63416,1745256506.6793997,130320
63417,1745256506.6794415,65160
63418,1745256506.679481,65160
63419,1745256506.6795034,10136
63420,1745256506.6795666,130320
63421,1745256506.6796293,65160
63422,1745256506.679669,65160
63423,1745256506.6797078,65160
63424,1745256506.6797462,65160
63425,1745256506.6797845,65160
63426,1745256506.679822,65160
63427,1745256506.6799176,85624
63428,1745256506.6896977,130320
63429,1745256506.6897893,195480
63430,1745256506.6898596,65160
63431,1745256506.6898973,75296
63432,1745256506.6899364,65160
63433,1745256506.6899755,65160
63434,1745256506.6900263,65160
63435,1745256506.6900656,65160
63436,1745256506.6901255,65160
63437,1745256506.690158,65160
63438,1745256506.690196,65160
63439,1745256506.6902897,85624
63440,1745256506.7000358,65160
63441,1745256506.700127,195480
63442,1745256506.7001686,65160
63443,1745256506.7002087,65160
63444,1745256506.7002897,75296
63445,1745256506.7003229,65160
63446,1745256506.700359,65160
63447,1745256506.7003858,65160
63448,1745256506.7004123,65160
63449,1745256506.7004337,65160
63450,1745256506.7004688,65160
63451,1745256506.700495,65160
63452,1745256506.700535,85624
63453,1745256506.7104175,130320
63454,1745256506.7104857,130320
63455,1745256506.7105274,65160
63456,1745256506.7105668,65160
63457,1745256506.7105885,10136
63458,1745256506.710651,130320
63459,1745256506.7107136,65160
63460,1745256506.7107532,65160
63461,1745256506.7107923,65160
63462,1745256506.7108307,65160
63463,1745256506.7108812,65160
63464,1745256506.7109199,65160
63465,1745256506.710999,85624
63466,1745256506.7208657,195480
63467,1745256506.7209084,65160
63468,1745256506.7209487,65160
63469,1745256506.7209883,65160
63470,1745256506.7210374,75296
63471,1745256506.7210767,65160
63472,1745256506.7211154,65160
63473,1745256506.7215278,390960
63474,1745256506.7215846,20464
63475,1745256506.7314525,401096
63476,1745256506.7315488,65160
63477,1745256506.73158,65160
63478,1745256506.7316103,65160
63479,1745256506.7316403,65160
63480,1745256506.7316692,65160
63481,1745256506.7317078,65160
63482,1745256506.7317426,75296
63483,1745256506.7317722,65160
63484,1745256506.7318048,75488
63485,1745256506.7415264,65160
63486,1745256506.7415848,65160
63487,1745256506.7416594,130320
63488,1745256506.741722,65160
63489,1745256506.7417603,65160
63490,1745256506.7418518,75296
63491,1745256506.7418993,65160
63492,1745256506.7419376,65160
63493,1745256506.7420056,65160
63494,1745256506.7420442,65160
63495,1745256506.7420897,65160
63496,1745256506.742176,65160
63497,1745256506.7422225,65160
63498,1745256506.7423096,85624
63499,1745256506.7518964,65160
63500,1745256506.7519784,130320
63501,1745256506.7520185,65160
63502,1745256506.7520893,65160
63503,1745256506.7521484,91224
63504,1745256506.7522147,65160
63505,1745256506.7522933,65160
63506,1745256506.7523408,65160
63507,1745256506.7523785,65160
63508,1745256506.7524233,65160
63509,1745256506.7524626,65160
63510,1745256506.7524917,65160
63511,1745256506.7525406,65160
63512,1745256506.752572,69696
63513,1745256506.7622635,65160
63514,1745256506.7623756,195480
63515,1745256506.7624485,65160
63516,1745256506.7624888,91224
63517,1745256506.7625203,65160
63518,1745256506.7625504,65160
63519,1745256506.76258,65160
63520,1745256506.7626197,65160
63521,1745256506.7626498,65160
63522,1745256506.7626858,65160
63523,1745256506.76271,65160
63524,1745256506.7627397,65160
63525,1745256506.7627723,69696
63526,1745256506.7726116,65160
63527,1745256506.772721,195480
63528,1745256506.7727628,65160
63529,1745256506.7728674,91224
63530,1745256506.7729058,65160
63531,1745256506.7729611,65160
63532,1745256506.7730205,65160
63533,1745256506.7730575,65160
63534,1745256506.7731445,65160
63535,1745256506.7731824,65160
63536,1745256506.7732272,65160
63537,1745256506.7733245,65160
63538,1745256506.7733626,69696
63539,1745256506.782976,65160
63540,1745256506.7830353,65160
63541,1745256506.7831125,130320
63542,1745256506.7834976,417024
63543,1745256506.7837315,330336
63544,1745256506.793414,195480
63545,1745256506.7934856,130320
63546,1745256506.7935426,91224
63547,1745256506.793592,65160
63548,1745256506.793634,65160
63549,1745256506.793675,65160
63550,1745256506.7939863,395496
63551,1745256506.8037565,195480
63552,1745256506.803829,130320
63553,1745256506.8039176,91224
63554,1745256506.803953,65160
63555,1745256506.8039944,65160
63556,1745256506.8040354,65160
63557,1745256506.8040764,65160
63558,1745256506.8041594,65160
