msg_id,timestamp_recv,msg_size_bytes
14243,1745256039.5663962,800
14244,1745256039.5844173,1448
14245,1745256039.584439,152
14246,1745256039.5873063,800
14247,1745256039.596963,800
14248,1745256039.6067407,1448
14249,1745256039.606776,152
14250,1745256039.6083956,800
14251,1745256039.6100538,800
14252,1745256039.6265984,1448
14253,1745256039.6266189,152
14254,1745256039.6292005,800
14255,1745256039.6387095,800
14256,1745256039.6428437,130320
14257,1745256039.6430366,356208
14258,1745256039.6431549,195480
14259,1745256039.6431816,65160
14260,1745256039.6432247,101360
14261,1745256039.643264,65160
14262,1745256039.6433072,86312
14263,1745256039.648458,800
14264,1745256039.6520786,800
14265,1745256039.6615283,1448
14266,1745256039.6615486,152
14267,1745256039.663132,800
14268,1745256039.6701252,304080
14269,1745256039.670321,304080
14270,1745256039.6704938,304080
14271,1745256039.6705813,87760
14272,1745256039.6788123,304080
14273,1745256039.6789975,304080
14274,1745256039.6791787,304080
14275,1745256039.6792579,87760
14276,1745256039.6847,800
14277,1745256039.6934588,800
14278,1745256039.697885,1448
14279,1745256039.6979804,152
14280,1745256039.707099,800
14281,1745256039.7099657,304080
14282,1745256039.710153,304080
14283,1745256039.7102828,185344
14284,1745256039.7103193,118736
14285,1745256039.7103534,87760
14286,1745256039.7140474,800
14287,1745256039.7174509,800
14288,1745256039.7246587,1448
14289,1745256039.7247915,152
14290,1745256039.7278137,304080
14291,1745256039.7279904,304080
14292,1745256039.7281609,304080
14293,1745256039.7282755,87760
14294,1745256039.7303522,800
14295,1745256039.7353625,800
14296,1745256039.748944,1448
14297,1745256039.7489645,152
14298,1745256039.759009,800
14299,1745256039.7689424,304080
14300,1745256039.7691207,306976
14301,1745256039.7693114,308424
14302,1745256039.7693865,80520
14303,1745256039.7734082,309872
14304,1745256039.7735977,309872
14305,1745256039.7737799,309872
14306,1745256039.7738678,70384
14307,1745256039.7802753,800
14308,1745256039.7818618,800
14309,1745256039.7844448,308424
14310,1745256039.7847073,441640
14311,1745256039.7848194,130320
14312,1745256039.7848737,119616
14313,1745256039.7879608,800
14314,1745256039.7930245,800
14315,1745256039.8082643,1448
14316,1745256039.808285,152
14317,1745256039.8149238,800
14318,1745256039.823675,800
14319,1745256039.835854,1448
14320,1745256039.8358746,152
14321,1745256039.8388278,800
14322,1745256039.8455906,800
14323,1745256039.8608246,376480
14324,1745256039.8609781,260640
14325,1745256039.8611252,363680
14326,1745256039.8627195,195480
14327,1745256039.8627615,120184
14328,1745256039.8627944,65160
14329,1745256039.862824,65160
14330,1745256039.8628552,65160
14331,1745256039.8628821,65160
14332,1745256039.8629065,55024
14333,1745256039.8629448,65160
14334,1745256039.8629713,65160
14335,1745256039.8630013,65160
14336,1745256039.86303,65160
14337,1745256039.8630466,55024
14338,1745256039.8630805,53008
14339,1745256039.8694572,800
14340,1745256039.877801,380824
14341,1745256039.8778844,65160
14342,1745256039.8779984,250504
14343,1745256039.878123,303512
14344,1745256039.8860004,380824
14345,1745256039.886119,130320
14346,1745256039.8862724,315664
14347,1745256039.8863442,65160
14348,1745256039.8863962,108032
14349,1745256039.891901,800
14350,1745256039.897644,800
14351,1745256039.9117522,1448
14352,1745256039.9117727,152
14353,1745256039.9219308,65160
14354,1745256039.9219916,195480
14355,1745256039.922017,55024
14356,1745256039.9220543,65160
14357,1745256039.922099,131768
14358,1745256039.922128,68056
14359,1745256039.922152,56472
14360,1745256039.9222033,130320
14361,1745256039.9222798,195480
14362,1745256039.9223,37080
14363,1745256039.9309018,800
14364,1745256039.9361813,330144
14365,1745256039.9363773,330144
14366,1745256039.9364898,130320
14367,1745256039.936579,209392
14368,1745256039.9429352,800
14369,1745256039.948973,330144
14370,1745256039.9491603,330144
14371,1745256039.9493597,330144
14372,1745256039.9494083,9568
14373,1745256039.9585912,800
14374,1745256039.9650235,800
14375,1745256039.9681458,395304
14376,1745256039.9683754,395304
14377,1745256039.9684772,130320
14378,1745256039.9685242,79072
14379,1745256039.9760218,800
14380,1745256039.97932,800
14381,1745256039.9953146,1448
14382,1745256039.995335,152
14383,1745256040.003166,800
14384,1745256040.0124373,800
14385,1745256040.0177398,395304
14386,1745256040.0179687,395304
14387,1745256040.0180364,130320
14388,1745256040.0180757,79072
14389,1745256040.026338,395304
14390,1745256040.0264187,65160
14391,1745256040.026581,395304
14392,1745256040.0267062,144232
14393,1745256040.034357,800
14394,1745256040.040443,366344
14395,1745256040.0404959,28960
14396,1745256040.0405312,65160
14397,1745256040.040575,65160
14398,1745256040.0407083,330144
14399,1745256040.0407948,65160
14400,1745256040.0408463,79072
14401,1745256040.0419095,800
14402,1745256040.046734,800
14403,1745256040.054234,1448
14404,1745256040.054268,152
14405,1745256040.0613308,800
14406,1745256040.0639424,330144
14407,1745256040.0641305,337384
14408,1745256040.0643337,332472
14409,1745256040.06627,800
14410,1745256040.0698538,800
14411,1745256040.076026,1448
14412,1745256040.0760462,152
14413,1745256040.0813959,800
14414,1745256040.0869484,800
14415,1745256040.0956535,1448
14416,1745256040.095674,152
14417,1745256040.1000476,800
14418,1745256040.1023688,800
14419,1745256040.1125689,1448
14420,1745256040.1125896,152
14421,1745256040.1166992,800
14422,1745256040.119707,800
14423,1745256040.130917,1448
14424,1745256040.130937,152
14425,1745256040.1333106,343176
14426,1745256040.1334956,343176
14427,1745256040.133677,313648
14428,1745256040.1395667,800
14429,1745256040.14489,343176
14430,1745256040.14508,343176
14431,1745256040.1451554,65160
14432,1745256040.1451771,65160
14433,1745256040.1452029,65160
14434,1745256040.14523,65160
14435,1745256040.1452596,53008
14436,1745256040.153314,800
14437,1745256040.160516,343176
14438,1745256040.160706,343176
14439,1745256040.16089,313648
14440,1745256040.1684232,800
14441,1745256040.1763418,800
14442,1745256040.1871653,1448
14443,1745256040.187186,152
14444,1745256040.1921027,800
14445,1745256040.2019053,343176
14446,1745256040.2020955,343176
14447,1745256040.2021956,130320
14448,1745256040.2022598,183328
14449,1745256040.204004,130320
14450,1745256040.2040706,212856
14451,1745256040.2040985,65160
14452,1745256040.2041247,65160
14453,1745256040.204147,65160
14454,1745256040.204174,65160
14455,1745256040.2043252,343176
14456,1745256040.2044072,53008
14457,1745256040.2117453,800
14458,1745256040.2158282,800
14459,1745256040.226003,1448
14460,1745256040.2260232,152
14461,1745256040.2282622,800
14462,1745256040.2326107,800
14463,1745256040.2441866,1448
14464,1745256040.244207,152
14465,1745256040.2530644,800
14466,1745256040.25413,800
14467,1745256040.2690027,1448
14468,1745256040.2690234,152
14469,1745256040.2753742,800
14470,1745256040.2789197,800
14471,1745256040.2845888,1448
14472,1745256040.2846098,152
14473,1745256040.2911766,800
14474,1745256040.292298,800
14475,1745256040.306519,1448
14476,1745256040.3065393,152
14477,1745256040.3120935,800
14478,1745256040.31666,343176
14479,1745256040.3167846,130320
14480,1745256040.3169258,347520
14481,1745256040.3170176,65160
14482,1745256040.3170698,113824
14483,1745256040.3205767,350416
14484,1745256040.3207803,350416
14485,1745256040.3209553,299168
14486,1745256040.3296776,350416
14487,1745256040.329871,350416
14488,1745256040.3300455,299168
14489,1745256040.3372118,800
14490,1745256040.3461227,800
14491,1745256040.3509014,415576
14492,1745256040.3509843,65160
14493,1745256040.3510149,65160
14494,1745256040.3512082,454104
14495,1745256040.3526814,800
14496,1745256040.358487,800
14497,1745256040.3701694,1448
14498,1745256040.3702123,152
14499,1745256040.3714404,195480
14500,1745256040.3714907,154936
14501,1745256040.3715184,65160
14502,1745256040.3715765,130320
14503,1745256040.371604,66608
14504,1745256040.3716383,91224
14505,1745256040.3716884,130320
14506,1745256040.3717146,65160
14507,1745256040.3717625,100792
14508,1745256040.3781517,800
14509,1745256040.380819,354760
14510,1745256040.3810184,354760
14511,1745256040.3811882,290480
14512,1745256040.384908,800
14513,1745256040.3926222,800
14514,1745256040.4061222,1448
14515,1745256040.4061427,152
14516,1745256040.4126902,800
14517,1745256040.4154887,800
14518,1745256040.429957,1448
14519,1745256040.4299772,152
14520,1745256040.4399443,354760
14521,1745256040.4400277,65160
14522,1745256040.4401731,357656
14523,1745256040.4403589,222424
14524,1745256040.4416072,800
14525,1745256040.4435735,130320
14526,1745256040.4436471,228784
14527,1745256040.4438014,359104
14528,1745256040.4439735,281792
14529,1745256040.4449775,800
14530,1745256040.4482088,800
14531,1745256040.4600425,1448
14532,1745256040.460063,152
14533,1745256040.4656646,359104
14534,1745256040.465861,359104
14535,1745256040.4660323,281792
14536,1745256040.4707391,800
14537,1745256040.4780624,800
14538,1745256040.4844568,1448
14539,1745256040.4844773,152
14540,1745256040.488301,800
14541,1745256040.4965265,800
14542,1745256040.5030608,1448
14543,1745256040.5030816,152
14544,1745256040.5085864,800
14545,1745256040.5169902,359104
14546,1745256040.5171885,362000
14547,1745256040.5173638,278896
14548,1745256040.5259523,800
14549,1745256040.5302985,363448
14550,1745256040.530499,363448
14551,1745256040.5306675,273104
14552,1745256040.5337985,363448
14553,1745256040.5340052,363448
14554,1745256040.5341725,273104
14555,1745256040.5414414,363448
14556,1745256040.541639,363448
14557,1745256040.5418077,273104
14558,1745256040.5463734,800
14559,1745256040.5493581,800
14560,1745256040.5607812,1448
14561,1745256040.5608017,152
14562,1745256040.5668268,363448
14563,1745256040.5670393,369240
14564,1745256040.5671287,65160
14565,1745256040.567216,202152
14566,1745256040.574855,800
14567,1745256040.5816486,800
14568,1745256040.593089,438744
14569,1745256040.5932012,130320
14570,1745256040.593385,373584
14571,1745256040.5934536,58152
14572,1745256040.6034985,438744
14573,1745256040.6036677,260640
14574,1745256040.6037927,300616
14575,1745256040.6094425,438744
14576,1745256040.6096458,373584
14577,1745256040.6096807,65160
14578,1745256040.6097445,122512
14579,1745256040.6156113,800
14580,1745256040.6248944,438744
14581,1745256040.6249762,65160
14582,1745256040.6250093,65160
14583,1745256040.6251433,308424
14584,1745256040.6251876,65160
14585,1745256040.6252177,57352
14586,1745256040.6309016,800
14587,1745256040.639837,800
14588,1745256040.646597,438744
14589,1745256040.6467092,130320
14590,1745256040.6468608,373584
14591,1745256040.6469612,58152
14592,1745256040.6534092,800
14593,1745256040.6615875,800
14594,1745256040.6714065,1448
14595,1745256040.67144,152
14596,1745256040.679486,800
14597,1745256040.6841109,800
14598,1745256040.6936314,1448
14599,1745256040.6936643,152
14600,1745256040.7004962,800
14601,1745256040.705967,373584
14602,1745256040.7062829,380824
14603,1745256040.706475,245592
14604,1745256040.713321,800
14605,1745256040.7206018,800
14606,1745256040.734594,451776
14607,1745256040.7349336,451776
14608,1745256040.7350416,97248
14609,1745256040.7372582,800
14610,1745256040.7471135,451776
14611,1745256040.7474601,451776
14612,1745256040.7475986,96448
14613,1745256040.7565434,800
14614,1745256040.7587686,800
14615,1745256040.7700558,1448
14616,1745256040.7700763,152
14617,1745256040.7782521,800
14618,1745256040.7878544,800
14619,1745256040.7986271,1448
14620,1745256040.7986495,152
14621,1745256040.8071814,800
14622,1745256040.8085003,195480
14623,1745256040.8085437,130320
14624,1745256040.80857,60816
14625,1745256040.8085964,65160
14626,1745256040.8086178,65160
14627,1745256040.8086457,65160
14628,1745256040.808673,65160
14629,1745256040.8086944,65160
14630,1745256040.8087292,60816
14631,1745256040.8087554,65160
14632,1745256040.8087816,65160
14633,1745256040.8088229,96448
14634,1745256040.8170063,386616
14635,1745256040.8172245,386616
14636,1745256040.8173625,226768
14637,1745256040.82648,800
14638,1745256040.827997,800
14639,1745256040.84152,1448
14640,1745256040.8415403,152
14641,1745256040.8458822,800
14642,1745256040.8546364,800
14643,1745256040.8733056,451776
14644,1745256040.8733838,65160
14645,1745256040.8734157,65160
14646,1745256040.8734686,130320
14647,1745256040.8734934,65160
14648,1745256040.87352,65160
14649,1745256040.8735442,63712
14650,1745256040.8735967,94352
14651,1745256040.8771398,800
14652,1745256040.8820713,800
14653,1745256040.8923395,1448
14654,1745256040.89236,152
14655,1745256040.896161,800
14656,1745256040.9008012,800
14657,1745256040.9082935,1448
14658,1745256040.9083142,152
14659,1745256040.9183414,386616
14660,1745256040.918507,260640
14661,1745256040.9185917,260640
14662,1745256040.9186263,92104
14663,1745256040.926617,800
14664,1745256040.934847,800
14665,1745256040.9411142,1448
14666,1745256040.941135,152
14667,1745256040.9492736,800
14668,1745256040.9545932,395304
14669,1745256040.9548075,395304
14670,1745256040.9549506,209392
14671,1745256040.9616127,395304
14672,1745256040.9618309,395304
14673,1745256040.9619756,209392
14674,1745256040.964118,800
14675,1745256040.9677167,800
14676,1745256040.9738696,1448
14677,1745256040.9738898,152
14678,1745256040.98117,800
14679,1745256040.9890933,800
14680,1745256040.9996574,1448
14681,1745256040.9996777,152
14682,1745256041.0043833,800
14683,1745256041.0094302,395304
14684,1745256041.0096245,325800
14685,1745256041.0096703,69504
14686,1745256041.0097513,209392
14687,1745256041.0149963,800
14688,1745256041.020949,800
14689,1745256041.032194,1448
14690,1745256041.032214,152
14691,1745256041.0398803,800
14692,1745256041.0488198,800
14693,1745256041.060319,460464
14694,1745256041.0603576,65160
14695,1745256041.0603878,65160
14696,1745256041.0605798,410016
14697,1745256041.0659149,800
14698,1745256041.0758235,460464
14699,1745256041.0760074,325800
14700,1745256041.0761032,213736
14701,1745256041.0855458,800
14702,1745256041.0914245,800
14703,1745256041.109586,461912
14704,1745256041.1096585,65160
14705,1745256041.1097775,260640
14706,1745256041.1098688,213088
14707,1745256041.115854,800
14708,1745256041.1186223,800
14709,1745256041.1364508,1448
14710,1745256041.1364725,152
14711,1745256041.1447861,800
14712,1745256041.1498587,800
14713,1745256041.1566277,1448
14714,1745256041.1566484,152
14715,1745256041.1651423,800
14716,1745256041.1705134,800
14717,1745256041.1825228,1448
14718,1745256041.1825435,152
14719,1745256041.1919436,402544
14720,1745256041.1921587,402544
14721,1745256041.1923165,194912
14722,1745256041.1991038,800
14723,1745256041.2064834,800
14724,1745256041.2227988,1448
14725,1745256041.2228193,152
14726,1745256041.2249923,800
14727,1745256041.227785,800
14728,1745256041.2426395,1448
14729,1745256041.24266,152
14730,1745256041.2521029,800
14731,1745256041.2585773,800
14732,1745256041.264683,1448
14733,1745256041.2647033,152
14734,1745256041.2659209,800
14735,1745256041.276083,402544
14736,1745256041.276275,402544
14737,1745256041.2764127,194912
14738,1745256041.2772663,800
14739,1745256041.281512,800
14740,1745256041.284609,467704
14741,1745256041.2847943,325800
14742,1745256041.2848825,206496
14743,1745256041.2930138,800
14744,1745256041.2972157,800
14745,1745256041.3104491,469152
14746,1745256041.3105156,65160
14747,1745256041.3105462,65160
14748,1745256041.3106387,195480
14749,1745256041.3107276,205848
14750,1745256041.3147826,800
14751,1745256041.3171928,800
14752,1745256041.3247669,1448
14753,1745256041.32481,152
14754,1745256041.331393,301184
14755,1745256041.3314166,24616
14756,1745256041.331757,558928
14757,1745256041.3318608,115272
14758,1745256041.3333364,800
14759,1745256041.335051,800
14760,1745256041.3507512,348968
